DEBUG flower 2021-04-06 08:07:02,062 | connection.py:36 | ChannelConnectivity.IDLE
INFO flower 2021-04-06 08:11:00,279 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=3)
DEBUG flower 2021-04-06 08:11:01,463 | numpy_client.py:167 | fit, FitIns(clock=4)
DEBUG flower 2021-04-06 08:11:01,463 | numpy_client.py:242 | cached_clock: 1, curr_clock: 4
INFO flower 2021-04-06 08:11:01,463 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:12:38,729 | numpy_client.py:215 | read: ReadRes(clock=2)
DEBUG flower 2021-04-06 08:12:38,769 | numpy_client.py:167 | fit, FitIns(clock=4)
DEBUG flower 2021-04-06 08:12:38,769 | numpy_client.py:242 | cached_clock: 2, curr_clock: 4
INFO flower 2021-04-06 08:12:51,177 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=4)
DEBUG flower 2021-04-06 08:12:53,759 | numpy_client.py:167 | fit, FitIns(clock=5)
DEBUG flower 2021-04-06 08:12:53,759 | numpy_client.py:242 | cached_clock: 2, curr_clock: 5
INFO flower 2021-04-06 08:12:53,759 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:14:33,620 | numpy_client.py:215 | read: ReadRes(clock=3)
DEBUG flower 2021-04-06 08:14:33,665 | numpy_client.py:167 | fit, FitIns(clock=5)
DEBUG flower 2021-04-06 08:14:33,665 | numpy_client.py:242 | cached_clock: 3, curr_clock: 5
INFO flower 2021-04-06 08:14:47,070 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=5)
DEBUG flower 2021-04-06 08:14:49,289 | numpy_client.py:167 | fit, FitIns(clock=6)
DEBUG flower 2021-04-06 08:14:49,289 | numpy_client.py:242 | cached_clock: 3, curr_clock: 6
INFO flower 2021-04-06 08:14:49,289 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:16:29,576 | numpy_client.py:215 | read: ReadRes(clock=4)
DEBUG flower 2021-04-06 08:16:29,618 | numpy_client.py:167 | fit, FitIns(clock=6)
DEBUG flower 2021-04-06 08:16:29,618 | numpy_client.py:242 | cached_clock: 4, curr_clock: 6
INFO flower 2021-04-06 08:16:43,471 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=6)
DEBUG flower 2021-04-06 08:16:44,637 | numpy_client.py:167 | fit, FitIns(clock=7)
DEBUG flower 2021-04-06 08:16:44,638 | numpy_client.py:242 | cached_clock: 4, curr_clock: 7
INFO flower 2021-04-06 08:16:44,638 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:18:20,125 | numpy_client.py:215 | read: ReadRes(clock=5)
DEBUG flower 2021-04-06 08:18:20,167 | numpy_client.py:167 | fit, FitIns(clock=7)
DEBUG flower 2021-04-06 08:18:20,167 | numpy_client.py:242 | cached_clock: 5, curr_clock: 7
INFO flower 2021-04-06 08:18:33,569 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-06 08:18:35,365 | numpy_client.py:167 | fit, FitIns(clock=8)
DEBUG flower 2021-04-06 08:18:35,366 | numpy_client.py:242 | cached_clock: 5, curr_clock: 8
INFO flower 2021-04-06 08:18:35,366 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:20:12,740 | numpy_client.py:215 | read: ReadRes(clock=6)
DEBUG flower 2021-04-06 08:20:12,781 | numpy_client.py:167 | fit, FitIns(clock=8)
DEBUG flower 2021-04-06 08:20:12,781 | numpy_client.py:242 | cached_clock: 6, curr_clock: 8
INFO flower 2021-04-06 08:20:26,050 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-06 08:20:27,198 | numpy_client.py:167 | fit, FitIns(clock=9)
DEBUG flower 2021-04-06 08:20:27,198 | numpy_client.py:242 | cached_clock: 6, curr_clock: 9
INFO flower 2021-04-06 08:20:27,198 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:22:05,691 | numpy_client.py:215 | read: ReadRes(clock=7)
DEBUG flower 2021-04-06 08:22:05,731 | numpy_client.py:167 | fit, FitIns(clock=9)
DEBUG flower 2021-04-06 08:22:05,732 | numpy_client.py:242 | cached_clock: 7, curr_clock: 9
INFO flower 2021-04-06 08:22:18,060 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-06 08:22:19,503 | numpy_client.py:167 | fit, FitIns(clock=10)
DEBUG flower 2021-04-06 08:22:19,503 | numpy_client.py:242 | cached_clock: 7, curr_clock: 10
INFO flower 2021-04-06 08:22:19,503 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:23:56,501 | numpy_client.py:215 | read: ReadRes(clock=8)
DEBUG flower 2021-04-06 08:23:56,542 | numpy_client.py:167 | fit, FitIns(clock=10)
DEBUG flower 2021-04-06 08:23:56,542 | numpy_client.py:242 | cached_clock: 8, curr_clock: 10
INFO flower 2021-04-06 08:24:09,462 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-06 08:24:10,622 | numpy_client.py:167 | fit, FitIns(clock=11)
DEBUG flower 2021-04-06 08:24:10,622 | numpy_client.py:242 | cached_clock: 8, curr_clock: 11
INFO flower 2021-04-06 08:24:10,622 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:25:46,144 | numpy_client.py:215 | read: ReadRes(clock=9)
DEBUG flower 2021-04-06 08:25:46,184 | numpy_client.py:167 | fit, FitIns(clock=11)
DEBUG flower 2021-04-06 08:25:46,184 | numpy_client.py:242 | cached_clock: 9, curr_clock: 11
INFO flower 2021-04-06 08:25:59,357 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-06 08:26:00,535 | numpy_client.py:167 | fit, FitIns(clock=12)
DEBUG flower 2021-04-06 08:26:00,536 | numpy_client.py:242 | cached_clock: 9, curr_clock: 12
INFO flower 2021-04-06 08:26:00,536 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:27:36,732 | numpy_client.py:215 | read: ReadRes(clock=10)
DEBUG flower 2021-04-06 08:27:36,774 | numpy_client.py:167 | fit, FitIns(clock=12)
DEBUG flower 2021-04-06 08:27:36,774 | numpy_client.py:242 | cached_clock: 10, curr_clock: 12
INFO flower 2021-04-06 08:27:50,066 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-06 08:27:51,235 | numpy_client.py:167 | fit, FitIns(clock=13)
DEBUG flower 2021-04-06 08:27:51,235 | numpy_client.py:242 | cached_clock: 10, curr_clock: 13
INFO flower 2021-04-06 08:27:51,235 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:29:29,435 | numpy_client.py:215 | read: ReadRes(clock=11)
DEBUG flower 2021-04-06 08:29:29,476 | numpy_client.py:167 | fit, FitIns(clock=13)
DEBUG flower 2021-04-06 08:29:29,476 | numpy_client.py:242 | cached_clock: 11, curr_clock: 13
INFO flower 2021-04-06 08:29:42,458 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-06 08:29:43,633 | numpy_client.py:167 | fit, FitIns(clock=14)
DEBUG flower 2021-04-06 08:29:43,633 | numpy_client.py:242 | cached_clock: 11, curr_clock: 14
INFO flower 2021-04-06 08:29:43,634 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:31:20,431 | numpy_client.py:215 | read: ReadRes(clock=12)
DEBUG flower 2021-04-06 08:31:20,471 | numpy_client.py:167 | fit, FitIns(clock=14)
DEBUG flower 2021-04-06 08:31:20,471 | numpy_client.py:242 | cached_clock: 12, curr_clock: 14
INFO flower 2021-04-06 08:31:33,663 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-06 08:31:34,854 | numpy_client.py:167 | fit, FitIns(clock=15)
DEBUG flower 2021-04-06 08:31:34,854 | numpy_client.py:242 | cached_clock: 12, curr_clock: 15
INFO flower 2021-04-06 08:31:34,854 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:33:12,774 | numpy_client.py:215 | read: ReadRes(clock=13)
DEBUG flower 2021-04-06 08:33:12,816 | numpy_client.py:167 | fit, FitIns(clock=15)
DEBUG flower 2021-04-06 08:33:12,816 | numpy_client.py:242 | cached_clock: 13, curr_clock: 15
INFO flower 2021-04-06 08:33:26,263 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-06 08:33:27,452 | numpy_client.py:167 | fit, FitIns(clock=16)
DEBUG flower 2021-04-06 08:33:27,452 | numpy_client.py:242 | cached_clock: 13, curr_clock: 16
INFO flower 2021-04-06 08:33:27,452 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:35:04,594 | numpy_client.py:215 | read: ReadRes(clock=14)
DEBUG flower 2021-04-06 08:35:04,635 | numpy_client.py:167 | fit, FitIns(clock=16)
DEBUG flower 2021-04-06 08:35:04,636 | numpy_client.py:242 | cached_clock: 14, curr_clock: 16
INFO flower 2021-04-06 08:35:17,145 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-06 08:35:18,303 | numpy_client.py:167 | fit, FitIns(clock=17)
DEBUG flower 2021-04-06 08:35:18,303 | numpy_client.py:242 | cached_clock: 14, curr_clock: 17
INFO flower 2021-04-06 08:35:18,303 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:36:57,817 | numpy_client.py:215 | read: ReadRes(clock=15)
DEBUG flower 2021-04-06 08:36:57,858 | numpy_client.py:167 | fit, FitIns(clock=17)
DEBUG flower 2021-04-06 08:36:57,858 | numpy_client.py:242 | cached_clock: 15, curr_clock: 17
INFO flower 2021-04-06 08:37:10,868 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-06 08:37:12,045 | numpy_client.py:167 | fit, FitIns(clock=18)
DEBUG flower 2021-04-06 08:37:12,045 | numpy_client.py:242 | cached_clock: 15, curr_clock: 18
INFO flower 2021-04-06 08:37:12,045 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:38:48,237 | numpy_client.py:215 | read: ReadRes(clock=16)
DEBUG flower 2021-04-06 08:38:48,279 | numpy_client.py:167 | fit, FitIns(clock=18)
DEBUG flower 2021-04-06 08:38:48,279 | numpy_client.py:242 | cached_clock: 16, curr_clock: 18
INFO flower 2021-04-06 08:39:01,258 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-06 08:39:02,445 | numpy_client.py:167 | fit, FitIns(clock=19)
DEBUG flower 2021-04-06 08:39:02,445 | numpy_client.py:242 | cached_clock: 16, curr_clock: 19
INFO flower 2021-04-06 08:39:02,445 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:40:39,227 | numpy_client.py:215 | read: ReadRes(clock=17)
DEBUG flower 2021-04-06 08:40:39,268 | numpy_client.py:167 | fit, FitIns(clock=19)
DEBUG flower 2021-04-06 08:40:39,268 | numpy_client.py:242 | cached_clock: 17, curr_clock: 19
INFO flower 2021-04-06 08:40:52,567 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-06 08:40:54,064 | numpy_client.py:167 | fit, FitIns(clock=20)
DEBUG flower 2021-04-06 08:40:54,064 | numpy_client.py:242 | cached_clock: 17, curr_clock: 20
INFO flower 2021-04-06 08:40:54,064 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:42:32,556 | numpy_client.py:215 | read: ReadRes(clock=18)
DEBUG flower 2021-04-06 08:42:32,597 | numpy_client.py:167 | fit, FitIns(clock=20)
DEBUG flower 2021-04-06 08:42:32,597 | numpy_client.py:242 | cached_clock: 18, curr_clock: 20
INFO flower 2021-04-06 08:42:46,777 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-06 08:42:48,048 | numpy_client.py:167 | fit, FitIns(clock=21)
DEBUG flower 2021-04-06 08:42:48,048 | numpy_client.py:242 | cached_clock: 18, curr_clock: 21
INFO flower 2021-04-06 08:42:48,048 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:44:22,032 | numpy_client.py:215 | read: ReadRes(clock=19)
DEBUG flower 2021-04-06 08:44:22,074 | numpy_client.py:167 | fit, FitIns(clock=21)
DEBUG flower 2021-04-06 08:44:22,074 | numpy_client.py:242 | cached_clock: 19, curr_clock: 21
INFO flower 2021-04-06 08:44:35,158 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-06 08:44:36,351 | numpy_client.py:167 | fit, FitIns(clock=22)
DEBUG flower 2021-04-06 08:44:36,351 | numpy_client.py:242 | cached_clock: 19, curr_clock: 22
INFO flower 2021-04-06 08:44:36,351 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:46:14,929 | numpy_client.py:215 | read: ReadRes(clock=20)
DEBUG flower 2021-04-06 08:46:14,970 | numpy_client.py:167 | fit, FitIns(clock=22)
DEBUG flower 2021-04-06 08:46:14,971 | numpy_client.py:242 | cached_clock: 20, curr_clock: 22
INFO flower 2021-04-06 08:46:28,458 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-06 08:46:29,632 | numpy_client.py:167 | fit, FitIns(clock=23)
DEBUG flower 2021-04-06 08:46:29,633 | numpy_client.py:242 | cached_clock: 20, curr_clock: 23
INFO flower 2021-04-06 08:46:29,633 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:48:07,253 | numpy_client.py:215 | read: ReadRes(clock=21)
DEBUG flower 2021-04-06 08:48:07,294 | numpy_client.py:167 | fit, FitIns(clock=23)
DEBUG flower 2021-04-06 08:48:07,294 | numpy_client.py:242 | cached_clock: 21, curr_clock: 23
INFO flower 2021-04-06 08:48:21,366 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-06 08:48:22,550 | numpy_client.py:167 | fit, FitIns(clock=24)
DEBUG flower 2021-04-06 08:48:22,550 | numpy_client.py:242 | cached_clock: 21, curr_clock: 24
INFO flower 2021-04-06 08:48:22,550 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:49:59,606 | numpy_client.py:215 | read: ReadRes(clock=22)
DEBUG flower 2021-04-06 08:49:59,648 | numpy_client.py:167 | fit, FitIns(clock=24)
DEBUG flower 2021-04-06 08:49:59,648 | numpy_client.py:242 | cached_clock: 22, curr_clock: 24
INFO flower 2021-04-06 08:50:12,669 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-06 08:50:13,919 | numpy_client.py:167 | fit, FitIns(clock=25)
DEBUG flower 2021-04-06 08:50:13,919 | numpy_client.py:242 | cached_clock: 22, curr_clock: 25
INFO flower 2021-04-06 08:50:13,919 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:51:51,001 | numpy_client.py:215 | read: ReadRes(clock=23)
DEBUG flower 2021-04-06 08:51:51,042 | numpy_client.py:167 | fit, FitIns(clock=25)
DEBUG flower 2021-04-06 08:51:51,042 | numpy_client.py:242 | cached_clock: 23, curr_clock: 25
INFO flower 2021-04-06 08:52:04,973 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-06 08:52:06,110 | numpy_client.py:167 | fit, FitIns(clock=26)
DEBUG flower 2021-04-06 08:52:06,110 | numpy_client.py:242 | cached_clock: 23, curr_clock: 26
INFO flower 2021-04-06 08:52:06,110 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:53:43,874 | numpy_client.py:215 | read: ReadRes(clock=24)
DEBUG flower 2021-04-06 08:53:43,914 | numpy_client.py:167 | fit, FitIns(clock=26)
DEBUG flower 2021-04-06 08:53:43,915 | numpy_client.py:242 | cached_clock: 24, curr_clock: 26
INFO flower 2021-04-06 08:53:57,466 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-06 08:53:58,734 | numpy_client.py:167 | fit, FitIns(clock=27)
DEBUG flower 2021-04-06 08:53:58,734 | numpy_client.py:242 | cached_clock: 24, curr_clock: 27
INFO flower 2021-04-06 08:53:58,734 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:55:37,322 | numpy_client.py:215 | read: ReadRes(clock=25)
DEBUG flower 2021-04-06 08:55:37,363 | numpy_client.py:167 | fit, FitIns(clock=27)
DEBUG flower 2021-04-06 08:55:37,363 | numpy_client.py:242 | cached_clock: 25, curr_clock: 27
INFO flower 2021-04-06 08:55:50,969 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-06 08:55:52,139 | numpy_client.py:167 | fit, FitIns(clock=28)
DEBUG flower 2021-04-06 08:55:52,139 | numpy_client.py:242 | cached_clock: 25, curr_clock: 28
INFO flower 2021-04-06 08:55:52,139 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:57:27,066 | numpy_client.py:215 | read: ReadRes(clock=26)
DEBUG flower 2021-04-06 08:57:27,107 | numpy_client.py:167 | fit, FitIns(clock=28)
DEBUG flower 2021-04-06 08:57:27,108 | numpy_client.py:242 | cached_clock: 26, curr_clock: 28
INFO flower 2021-04-06 08:57:39,847 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-06 08:57:41,612 | numpy_client.py:167 | fit, FitIns(clock=29)
DEBUG flower 2021-04-06 08:57:41,612 | numpy_client.py:242 | cached_clock: 26, curr_clock: 29
INFO flower 2021-04-06 08:57:41,612 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:59:21,112 | numpy_client.py:215 | read: ReadRes(clock=27)
DEBUG flower 2021-04-06 08:59:21,153 | numpy_client.py:167 | fit, FitIns(clock=29)
DEBUG flower 2021-04-06 08:59:21,153 | numpy_client.py:242 | cached_clock: 27, curr_clock: 29
INFO flower 2021-04-06 08:59:34,157 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-06 08:59:35,342 | numpy_client.py:167 | fit, FitIns(clock=30)
DEBUG flower 2021-04-06 08:59:35,343 | numpy_client.py:242 | cached_clock: 27, curr_clock: 30
INFO flower 2021-04-06 08:59:35,343 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 09:01:12,247 | numpy_client.py:215 | read: ReadRes(clock=28)
DEBUG flower 2021-04-06 09:01:12,291 | numpy_client.py:167 | fit, FitIns(clock=30)
DEBUG flower 2021-04-06 09:01:12,291 | numpy_client.py:242 | cached_clock: 28, curr_clock: 30
INFO flower 2021-04-06 09:01:25,365 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-06 09:01:26,540 | numpy_client.py:167 | fit, FitIns(clock=31)
DEBUG flower 2021-04-06 09:01:26,540 | numpy_client.py:242 | cached_clock: 28, curr_clock: 31
INFO flower 2021-04-06 09:01:26,540 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 09:03:05,124 | numpy_client.py:215 | read: ReadRes(clock=29)
DEBUG flower 2021-04-06 09:03:05,165 | numpy_client.py:167 | fit, FitIns(clock=31)
DEBUG flower 2021-04-06 09:03:05,166 | numpy_client.py:242 | cached_clock: 29, curr_clock: 31
INFO flower 2021-04-06 09:03:18,370 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-06 09:03:19,617 | numpy_client.py:167 | fit, FitIns(clock=32)
DEBUG flower 2021-04-06 09:03:19,617 | numpy_client.py:242 | cached_clock: 29, curr_clock: 32
INFO flower 2021-04-06 09:03:19,617 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 09:04:56,083 | numpy_client.py:215 | read: ReadRes(clock=30)
DEBUG flower 2021-04-06 09:04:56,124 | numpy_client.py:167 | fit, FitIns(clock=32)
DEBUG flower 2021-04-06 09:04:56,124 | numpy_client.py:242 | cached_clock: 30, curr_clock: 32
INFO flower 2021-04-06 09:05:09,469 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-06 09:05:10,625 | numpy_client.py:167 | fit, FitIns(clock=33)
DEBUG flower 2021-04-06 09:05:10,625 | numpy_client.py:242 | cached_clock: 30, curr_clock: 33
INFO flower 2021-04-06 09:05:10,625 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 09:06:51,609 | numpy_client.py:215 | read: ReadRes(clock=31)
DEBUG flower 2021-04-06 09:06:51,649 | numpy_client.py:167 | fit, FitIns(clock=33)
DEBUG flower 2021-04-06 09:06:51,650 | numpy_client.py:242 | cached_clock: 31, curr_clock: 33
INFO flower 2021-04-06 09:07:05,161 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-06 09:07:06,314 | numpy_client.py:167 | fit, FitIns(clock=34)
DEBUG flower 2021-04-06 09:07:06,314 | numpy_client.py:242 | cached_clock: 31, curr_clock: 34
INFO flower 2021-04-06 09:07:06,315 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 09:08:43,734 | numpy_client.py:215 | read: ReadRes(clock=32)
DEBUG flower 2021-04-06 09:08:43,775 | numpy_client.py:167 | fit, FitIns(clock=34)
DEBUG flower 2021-04-06 09:08:43,775 | numpy_client.py:242 | cached_clock: 32, curr_clock: 34
INFO flower 2021-04-06 09:08:56,974 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-06 09:08:58,122 | numpy_client.py:167 | fit, FitIns(clock=35)
DEBUG flower 2021-04-06 09:08:58,122 | numpy_client.py:242 | cached_clock: 32, curr_clock: 35
INFO flower 2021-04-06 09:08:58,122 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 09:10:37,402 | numpy_client.py:215 | read: ReadRes(clock=33)
DEBUG flower 2021-04-06 09:10:37,443 | numpy_client.py:167 | fit, FitIns(clock=35)
DEBUG flower 2021-04-06 09:10:37,443 | numpy_client.py:242 | cached_clock: 33, curr_clock: 35
INFO flower 2021-04-06 09:10:50,862 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-06 09:10:52,025 | numpy_client.py:167 | fit, FitIns(clock=36)
DEBUG flower 2021-04-06 09:10:52,026 | numpy_client.py:242 | cached_clock: 33, curr_clock: 36
INFO flower 2021-04-06 09:10:52,026 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 09:12:29,884 | numpy_client.py:215 | read: ReadRes(clock=34)
DEBUG flower 2021-04-06 09:12:29,925 | numpy_client.py:167 | fit, FitIns(clock=36)
DEBUG flower 2021-04-06 09:12:29,925 | numpy_client.py:242 | cached_clock: 34, curr_clock: 36
INFO flower 2021-04-06 09:12:42,871 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-06 09:12:44,009 | numpy_client.py:167 | fit, FitIns(clock=37)
DEBUG flower 2021-04-06 09:12:44,009 | numpy_client.py:242 | cached_clock: 34, curr_clock: 37
INFO flower 2021-04-06 09:12:44,009 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 09:14:22,899 | numpy_client.py:215 | read: ReadRes(clock=35)
DEBUG flower 2021-04-06 09:14:22,940 | numpy_client.py:167 | fit, FitIns(clock=37)
DEBUG flower 2021-04-06 09:14:22,940 | numpy_client.py:242 | cached_clock: 35, curr_clock: 37
INFO flower 2021-04-06 09:14:36,278 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-06 09:14:37,418 | numpy_client.py:167 | fit, FitIns(clock=38)
DEBUG flower 2021-04-06 09:14:37,418 | numpy_client.py:242 | cached_clock: 35, curr_clock: 38
INFO flower 2021-04-06 09:14:37,418 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 09:16:16,074 | numpy_client.py:215 | read: ReadRes(clock=36)
DEBUG flower 2021-04-06 09:16:16,116 | numpy_client.py:167 | fit, FitIns(clock=38)
DEBUG flower 2021-04-06 09:16:16,116 | numpy_client.py:242 | cached_clock: 36, curr_clock: 38
INFO flower 2021-04-06 09:16:29,259 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-06 09:16:30,549 | numpy_client.py:167 | fit, FitIns(clock=39)
DEBUG flower 2021-04-06 09:16:30,549 | numpy_client.py:242 | cached_clock: 36, curr_clock: 39
INFO flower 2021-04-06 09:16:30,550 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 09:18:10,631 | numpy_client.py:215 | read: ReadRes(clock=37)
DEBUG flower 2021-04-06 09:18:10,672 | numpy_client.py:167 | fit, FitIns(clock=39)
