DEBUG flower 2021-04-06 09:44:47,853 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-06 09:54:03,537 | numpy_client.py:242 | cached_clock: 4, curr_clock: 9
INFO flower 2021-04-06 09:54:23,000 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-06 09:54:24,183 | numpy_client.py:167 | fit, FitIns(clock=10)
DEBUG flower 2021-04-06 09:54:24,183 | numpy_client.py:242 | cached_clock: 4, curr_clock: 10
INFO flower 2021-04-06 09:54:24,183 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 09:55:54,940 | numpy_client.py:215 | read: ReadRes(clock=5)
DEBUG flower 2021-04-06 09:55:54,980 | numpy_client.py:167 | fit, FitIns(clock=10)
DEBUG flower 2021-04-06 09:55:54,980 | numpy_client.py:242 | cached_clock: 5, curr_clock: 10
INFO flower 2021-04-06 09:56:14,789 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-06 09:56:15,991 | numpy_client.py:167 | fit, FitIns(clock=11)
DEBUG flower 2021-04-06 09:56:15,992 | numpy_client.py:242 | cached_clock: 5, curr_clock: 11
INFO flower 2021-04-06 09:56:15,992 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 09:57:46,260 | numpy_client.py:215 | read: ReadRes(clock=6)
DEBUG flower 2021-04-06 09:57:46,302 | numpy_client.py:167 | fit, FitIns(clock=11)
DEBUG flower 2021-04-06 09:57:46,302 | numpy_client.py:242 | cached_clock: 6, curr_clock: 11
INFO flower 2021-04-06 09:58:06,163 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-06 09:58:07,361 | numpy_client.py:167 | fit, FitIns(clock=12)
DEBUG flower 2021-04-06 09:58:07,362 | numpy_client.py:242 | cached_clock: 6, curr_clock: 12
INFO flower 2021-04-06 09:58:07,362 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 09:59:38,281 | numpy_client.py:215 | read: ReadRes(clock=7)
DEBUG flower 2021-04-06 09:59:38,323 | numpy_client.py:167 | fit, FitIns(clock=12)
DEBUG flower 2021-04-06 09:59:38,323 | numpy_client.py:242 | cached_clock: 7, curr_clock: 12
INFO flower 2021-04-06 09:59:58,549 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-06 09:59:59,766 | numpy_client.py:167 | fit, FitIns(clock=13)
DEBUG flower 2021-04-06 09:59:59,766 | numpy_client.py:242 | cached_clock: 7, curr_clock: 13
INFO flower 2021-04-06 09:59:59,766 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:01:26,671 | numpy_client.py:215 | read: ReadRes(clock=8)
DEBUG flower 2021-04-06 10:01:26,713 | numpy_client.py:167 | fit, FitIns(clock=13)
DEBUG flower 2021-04-06 10:01:26,713 | numpy_client.py:242 | cached_clock: 8, curr_clock: 13
INFO flower 2021-04-06 10:01:46,657 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-06 10:01:47,864 | numpy_client.py:167 | fit, FitIns(clock=14)
DEBUG flower 2021-04-06 10:01:47,864 | numpy_client.py:242 | cached_clock: 8, curr_clock: 14
INFO flower 2021-04-06 10:01:47,864 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:03:19,955 | numpy_client.py:215 | read: ReadRes(clock=9)
DEBUG flower 2021-04-06 10:03:19,997 | numpy_client.py:167 | fit, FitIns(clock=14)
DEBUG flower 2021-04-06 10:03:19,998 | numpy_client.py:242 | cached_clock: 9, curr_clock: 14
INFO flower 2021-04-06 10:03:39,644 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-06 10:03:40,865 | numpy_client.py:167 | fit, FitIns(clock=15)
DEBUG flower 2021-04-06 10:03:40,865 | numpy_client.py:242 | cached_clock: 9, curr_clock: 15
INFO flower 2021-04-06 10:03:40,865 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:05:10,275 | numpy_client.py:215 | read: ReadRes(clock=10)
DEBUG flower 2021-04-06 10:05:10,318 | numpy_client.py:167 | fit, FitIns(clock=15)
DEBUG flower 2021-04-06 10:05:10,318 | numpy_client.py:242 | cached_clock: 10, curr_clock: 15
INFO flower 2021-04-06 10:05:29,884 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-06 10:05:31,064 | numpy_client.py:167 | fit, FitIns(clock=16)
DEBUG flower 2021-04-06 10:05:31,064 | numpy_client.py:242 | cached_clock: 10, curr_clock: 16
INFO flower 2021-04-06 10:05:31,064 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:07:02,949 | numpy_client.py:215 | read: ReadRes(clock=11)
DEBUG flower 2021-04-06 10:07:02,990 | numpy_client.py:167 | fit, FitIns(clock=16)
DEBUG flower 2021-04-06 10:07:02,990 | numpy_client.py:242 | cached_clock: 11, curr_clock: 16
INFO flower 2021-04-06 10:07:22,890 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-06 10:07:24,069 | numpy_client.py:167 | fit, FitIns(clock=17)
DEBUG flower 2021-04-06 10:07:24,069 | numpy_client.py:242 | cached_clock: 11, curr_clock: 17
INFO flower 2021-04-06 10:07:24,069 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:08:53,737 | numpy_client.py:215 | read: ReadRes(clock=12)
DEBUG flower 2021-04-06 10:08:53,779 | numpy_client.py:167 | fit, FitIns(clock=17)
DEBUG flower 2021-04-06 10:08:53,779 | numpy_client.py:242 | cached_clock: 12, curr_clock: 17
INFO flower 2021-04-06 10:09:13,786 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-06 10:09:14,939 | numpy_client.py:167 | fit, FitIns(clock=18)
DEBUG flower 2021-04-06 10:09:14,939 | numpy_client.py:242 | cached_clock: 12, curr_clock: 18
INFO flower 2021-04-06 10:09:14,939 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:10:46,187 | numpy_client.py:215 | read: ReadRes(clock=13)
DEBUG flower 2021-04-06 10:10:46,229 | numpy_client.py:167 | fit, FitIns(clock=18)
DEBUG flower 2021-04-06 10:10:46,229 | numpy_client.py:242 | cached_clock: 13, curr_clock: 18
INFO flower 2021-04-06 10:11:05,994 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-06 10:11:07,185 | numpy_client.py:167 | fit, FitIns(clock=19)
DEBUG flower 2021-04-06 10:11:07,185 | numpy_client.py:242 | cached_clock: 13, curr_clock: 19
INFO flower 2021-04-06 10:11:07,186 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:12:38,828 | numpy_client.py:215 | read: ReadRes(clock=14)
DEBUG flower 2021-04-06 10:12:38,870 | numpy_client.py:167 | fit, FitIns(clock=19)
DEBUG flower 2021-04-06 10:12:38,870 | numpy_client.py:242 | cached_clock: 14, curr_clock: 19
INFO flower 2021-04-06 10:12:58,572 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-06 10:12:59,772 | numpy_client.py:167 | fit, FitIns(clock=20)
DEBUG flower 2021-04-06 10:12:59,772 | numpy_client.py:242 | cached_clock: 14, curr_clock: 20
INFO flower 2021-04-06 10:12:59,772 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:14:28,824 | numpy_client.py:215 | read: ReadRes(clock=15)
DEBUG flower 2021-04-06 10:14:28,864 | numpy_client.py:167 | fit, FitIns(clock=20)
DEBUG flower 2021-04-06 10:14:28,864 | numpy_client.py:242 | cached_clock: 15, curr_clock: 20
INFO flower 2021-04-06 10:14:48,602 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-06 10:14:49,725 | numpy_client.py:167 | fit, FitIns(clock=21)
DEBUG flower 2021-04-06 10:14:49,725 | numpy_client.py:242 | cached_clock: 15, curr_clock: 21
INFO flower 2021-04-06 10:14:49,725 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:16:24,136 | numpy_client.py:215 | read: ReadRes(clock=16)
DEBUG flower 2021-04-06 10:16:24,178 | numpy_client.py:167 | fit, FitIns(clock=21)
DEBUG flower 2021-04-06 10:16:24,178 | numpy_client.py:242 | cached_clock: 16, curr_clock: 21
INFO flower 2021-04-06 10:16:43,983 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-06 10:16:45,169 | numpy_client.py:167 | fit, FitIns(clock=22)
DEBUG flower 2021-04-06 10:16:45,169 | numpy_client.py:242 | cached_clock: 16, curr_clock: 22
INFO flower 2021-04-06 10:16:45,169 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:18:14,665 | numpy_client.py:215 | read: ReadRes(clock=17)
DEBUG flower 2021-04-06 10:18:14,708 | numpy_client.py:167 | fit, FitIns(clock=22)
DEBUG flower 2021-04-06 10:18:14,708 | numpy_client.py:242 | cached_clock: 17, curr_clock: 22
INFO flower 2021-04-06 10:18:34,388 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-06 10:18:35,555 | numpy_client.py:167 | fit, FitIns(clock=23)
DEBUG flower 2021-04-06 10:18:35,555 | numpy_client.py:242 | cached_clock: 17, curr_clock: 23
INFO flower 2021-04-06 10:18:35,555 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:20:10,584 | numpy_client.py:215 | read: ReadRes(clock=18)
DEBUG flower 2021-04-06 10:20:10,625 | numpy_client.py:167 | fit, FitIns(clock=23)
DEBUG flower 2021-04-06 10:20:10,625 | numpy_client.py:242 | cached_clock: 18, curr_clock: 23
INFO flower 2021-04-06 10:20:30,297 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-06 10:20:31,463 | numpy_client.py:167 | fit, FitIns(clock=24)
DEBUG flower 2021-04-06 10:20:31,463 | numpy_client.py:242 | cached_clock: 18, curr_clock: 24
INFO flower 2021-04-06 10:20:31,463 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:22:02,306 | numpy_client.py:215 | read: ReadRes(clock=19)
DEBUG flower 2021-04-06 10:22:02,347 | numpy_client.py:167 | fit, FitIns(clock=24)
DEBUG flower 2021-04-06 10:22:02,347 | numpy_client.py:242 | cached_clock: 19, curr_clock: 24
INFO flower 2021-04-06 10:22:22,248 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-06 10:22:23,459 | numpy_client.py:167 | fit, FitIns(clock=25)
DEBUG flower 2021-04-06 10:22:23,459 | numpy_client.py:242 | cached_clock: 19, curr_clock: 25
INFO flower 2021-04-06 10:22:23,459 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:23:51,786 | numpy_client.py:215 | read: ReadRes(clock=20)
DEBUG flower 2021-04-06 10:23:51,827 | numpy_client.py:167 | fit, FitIns(clock=25)
DEBUG flower 2021-04-06 10:23:51,827 | numpy_client.py:242 | cached_clock: 20, curr_clock: 25
INFO flower 2021-04-06 10:24:11,490 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-06 10:24:12,676 | numpy_client.py:167 | fit, FitIns(clock=26)
DEBUG flower 2021-04-06 10:24:12,676 | numpy_client.py:242 | cached_clock: 20, curr_clock: 26
INFO flower 2021-04-06 10:24:12,677 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:25:42,960 | numpy_client.py:215 | read: ReadRes(clock=21)
DEBUG flower 2021-04-06 10:25:43,001 | numpy_client.py:167 | fit, FitIns(clock=26)
DEBUG flower 2021-04-06 10:25:43,001 | numpy_client.py:242 | cached_clock: 21, curr_clock: 26
INFO flower 2021-04-06 10:26:03,291 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-06 10:26:04,476 | numpy_client.py:167 | fit, FitIns(clock=27)
DEBUG flower 2021-04-06 10:26:04,476 | numpy_client.py:242 | cached_clock: 21, curr_clock: 27
INFO flower 2021-04-06 10:26:04,476 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:27:36,669 | numpy_client.py:215 | read: ReadRes(clock=22)
DEBUG flower 2021-04-06 10:27:36,711 | numpy_client.py:167 | fit, FitIns(clock=27)
DEBUG flower 2021-04-06 10:27:36,711 | numpy_client.py:242 | cached_clock: 22, curr_clock: 27
INFO flower 2021-04-06 10:27:56,471 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-06 10:27:57,632 | numpy_client.py:167 | fit, FitIns(clock=28)
DEBUG flower 2021-04-06 10:27:57,632 | numpy_client.py:242 | cached_clock: 22, curr_clock: 28
INFO flower 2021-04-06 10:27:57,632 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:29:29,445 | numpy_client.py:215 | read: ReadRes(clock=23)
DEBUG flower 2021-04-06 10:29:29,485 | numpy_client.py:167 | fit, FitIns(clock=28)
DEBUG flower 2021-04-06 10:29:29,486 | numpy_client.py:242 | cached_clock: 23, curr_clock: 28
INFO flower 2021-04-06 10:29:49,291 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-06 10:29:50,471 | numpy_client.py:167 | fit, FitIns(clock=29)
DEBUG flower 2021-04-06 10:29:50,471 | numpy_client.py:242 | cached_clock: 23, curr_clock: 29
INFO flower 2021-04-06 10:29:50,471 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:31:21,134 | numpy_client.py:215 | read: ReadRes(clock=24)
DEBUG flower 2021-04-06 10:31:21,175 | numpy_client.py:167 | fit, FitIns(clock=29)
DEBUG flower 2021-04-06 10:31:21,175 | numpy_client.py:242 | cached_clock: 24, curr_clock: 29
INFO flower 2021-04-06 10:31:40,594 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-06 10:31:41,738 | numpy_client.py:167 | fit, FitIns(clock=30)
DEBUG flower 2021-04-06 10:31:41,738 | numpy_client.py:242 | cached_clock: 24, curr_clock: 30
INFO flower 2021-04-06 10:31:41,738 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:33:12,452 | numpy_client.py:215 | read: ReadRes(clock=25)
DEBUG flower 2021-04-06 10:33:12,494 | numpy_client.py:167 | fit, FitIns(clock=30)
DEBUG flower 2021-04-06 10:33:12,494 | numpy_client.py:242 | cached_clock: 25, curr_clock: 30
INFO flower 2021-04-06 10:33:32,469 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-06 10:33:33,671 | numpy_client.py:167 | fit, FitIns(clock=31)
DEBUG flower 2021-04-06 10:33:33,671 | numpy_client.py:242 | cached_clock: 25, curr_clock: 31
INFO flower 2021-04-06 10:33:33,671 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:35:04,675 | numpy_client.py:215 | read: ReadRes(clock=26)
DEBUG flower 2021-04-06 10:35:04,718 | numpy_client.py:167 | fit, FitIns(clock=31)
DEBUG flower 2021-04-06 10:35:04,719 | numpy_client.py:242 | cached_clock: 26, curr_clock: 31
INFO flower 2021-04-06 10:35:24,391 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-06 10:35:25,590 | numpy_client.py:167 | fit, FitIns(clock=32)
DEBUG flower 2021-04-06 10:35:25,590 | numpy_client.py:242 | cached_clock: 26, curr_clock: 32
INFO flower 2021-04-06 10:35:25,590 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:36:59,625 | numpy_client.py:215 | read: ReadRes(clock=27)
DEBUG flower 2021-04-06 10:36:59,668 | numpy_client.py:167 | fit, FitIns(clock=32)
DEBUG flower 2021-04-06 10:36:59,668 | numpy_client.py:242 | cached_clock: 27, curr_clock: 32
INFO flower 2021-04-06 10:37:19,296 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-06 10:37:20,449 | numpy_client.py:167 | fit, FitIns(clock=33)
DEBUG flower 2021-04-06 10:37:20,449 | numpy_client.py:242 | cached_clock: 27, curr_clock: 33
INFO flower 2021-04-06 10:37:20,449 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:38:53,778 | numpy_client.py:215 | read: ReadRes(clock=28)
DEBUG flower 2021-04-06 10:38:53,819 | numpy_client.py:167 | fit, FitIns(clock=33)
DEBUG flower 2021-04-06 10:38:53,819 | numpy_client.py:242 | cached_clock: 28, curr_clock: 33
INFO flower 2021-04-06 10:39:13,595 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-06 10:39:14,784 | numpy_client.py:167 | fit, FitIns(clock=34)
DEBUG flower 2021-04-06 10:39:14,784 | numpy_client.py:242 | cached_clock: 28, curr_clock: 34
INFO flower 2021-04-06 10:39:14,784 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:40:48,765 | numpy_client.py:215 | read: ReadRes(clock=29)
DEBUG flower 2021-04-06 10:40:48,806 | numpy_client.py:167 | fit, FitIns(clock=34)
DEBUG flower 2021-04-06 10:40:48,806 | numpy_client.py:242 | cached_clock: 29, curr_clock: 34
INFO flower 2021-04-06 10:41:08,602 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-06 10:41:09,866 | numpy_client.py:167 | fit, FitIns(clock=35)
DEBUG flower 2021-04-06 10:41:09,867 | numpy_client.py:242 | cached_clock: 29, curr_clock: 35
INFO flower 2021-04-06 10:41:09,867 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:42:39,839 | numpy_client.py:215 | read: ReadRes(clock=30)
DEBUG flower 2021-04-06 10:42:39,880 | numpy_client.py:167 | fit, FitIns(clock=35)
DEBUG flower 2021-04-06 10:42:39,880 | numpy_client.py:242 | cached_clock: 30, curr_clock: 35
INFO flower 2021-04-06 10:42:59,695 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-06 10:43:00,882 | numpy_client.py:167 | fit, FitIns(clock=36)
DEBUG flower 2021-04-06 10:43:00,883 | numpy_client.py:242 | cached_clock: 30, curr_clock: 36
INFO flower 2021-04-06 10:43:00,883 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:44:31,560 | numpy_client.py:215 | read: ReadRes(clock=31)
DEBUG flower 2021-04-06 10:44:31,601 | numpy_client.py:167 | fit, FitIns(clock=36)
DEBUG flower 2021-04-06 10:44:31,601 | numpy_client.py:242 | cached_clock: 31, curr_clock: 36
INFO flower 2021-04-06 10:44:51,275 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-06 10:44:52,479 | numpy_client.py:167 | fit, FitIns(clock=37)
DEBUG flower 2021-04-06 10:44:52,479 | numpy_client.py:242 | cached_clock: 31, curr_clock: 37
INFO flower 2021-04-06 10:44:52,479 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:46:25,754 | numpy_client.py:215 | read: ReadRes(clock=32)
DEBUG flower 2021-04-06 10:46:25,795 | numpy_client.py:167 | fit, FitIns(clock=37)
DEBUG flower 2021-04-06 10:46:25,795 | numpy_client.py:242 | cached_clock: 32, curr_clock: 37
INFO flower 2021-04-06 10:46:45,845 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-06 10:46:47,059 | numpy_client.py:167 | fit, FitIns(clock=38)
DEBUG flower 2021-04-06 10:46:47,059 | numpy_client.py:242 | cached_clock: 32, curr_clock: 38
INFO flower 2021-04-06 10:46:47,059 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:48:19,726 | numpy_client.py:215 | read: ReadRes(clock=33)
DEBUG flower 2021-04-06 10:48:19,767 | numpy_client.py:167 | fit, FitIns(clock=38)
DEBUG flower 2021-04-06 10:48:19,767 | numpy_client.py:242 | cached_clock: 33, curr_clock: 38
INFO flower 2021-04-06 10:48:39,553 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-06 10:48:40,763 | numpy_client.py:167 | fit, FitIns(clock=39)
DEBUG flower 2021-04-06 10:48:40,763 | numpy_client.py:242 | cached_clock: 33, curr_clock: 39
INFO flower 2021-04-06 10:48:40,763 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:50:12,346 | numpy_client.py:215 | read: ReadRes(clock=34)
DEBUG flower 2021-04-06 10:50:12,387 | numpy_client.py:167 | fit, FitIns(clock=39)
DEBUG flower 2021-04-06 10:50:12,387 | numpy_client.py:242 | cached_clock: 34, curr_clock: 39
INFO flower 2021-04-06 10:50:32,278 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-06 10:50:33,485 | numpy_client.py:167 | fit, FitIns(clock=40)
DEBUG flower 2021-04-06 10:50:33,486 | numpy_client.py:242 | cached_clock: 34, curr_clock: 40
INFO flower 2021-04-06 10:50:33,486 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:52:05,352 | numpy_client.py:215 | read: ReadRes(clock=35)
DEBUG flower 2021-04-06 10:52:05,393 | numpy_client.py:167 | fit, FitIns(clock=40)
DEBUG flower 2021-04-06 10:52:05,393 | numpy_client.py:242 | cached_clock: 35, curr_clock: 40
INFO flower 2021-04-06 10:52:25,288 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-06 10:52:26,435 | numpy_client.py:167 | fit, FitIns(clock=41)
DEBUG flower 2021-04-06 10:52:26,435 | numpy_client.py:242 | cached_clock: 35, curr_clock: 41
INFO flower 2021-04-06 10:52:26,436 | numpy_client.py:179 | Cache is stale, return ReadIns
