DEBUG flower 2021-04-11 22:50:48,080 | numpy_client.py:260 | cached_clock: 24, curr_clock: 27
INFO flower 2021-04-11 22:50:48,080 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 22:50:48,098 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:52:54,858 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:52:54,883 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-11 22:52:54,925 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-11 22:52:54,925 | numpy_client.py:260 | cached_clock: 25, curr_clock: 27
INFO flower 2021-04-11 22:54:11,605 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-11 22:54:11,624 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:54:12,780 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:54:12,795 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-11 22:54:12,795 | numpy_client.py:260 | cached_clock: 25, curr_clock: 28
INFO flower 2021-04-11 22:54:12,795 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 22:54:12,812 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:56:18,301 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:56:18,326 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-11 22:56:18,368 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-11 22:56:18,368 | numpy_client.py:260 | cached_clock: 26, curr_clock: 28
INFO flower 2021-04-11 22:57:37,696 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-11 22:57:37,715 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:57:39,228 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:57:39,243 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-11 22:57:39,243 | numpy_client.py:260 | cached_clock: 26, curr_clock: 29
INFO flower 2021-04-11 22:57:39,243 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 22:57:39,260 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:59:41,102 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:59:41,128 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-11 22:59:41,170 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-11 22:59:41,170 | numpy_client.py:260 | cached_clock: 27, curr_clock: 29
INFO flower 2021-04-11 23:00:59,712 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-11 23:00:59,730 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:01:00,842 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:01:00,857 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-11 23:01:00,858 | numpy_client.py:260 | cached_clock: 27, curr_clock: 30
INFO flower 2021-04-11 23:01:00,858 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 23:01:00,875 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:03:02,232 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:03:02,258 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-11 23:03:02,305 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-11 23:03:02,305 | numpy_client.py:260 | cached_clock: 28, curr_clock: 30
INFO flower 2021-04-11 23:04:22,009 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-11 23:04:22,028 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:04:23,263 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:04:23,288 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-11 23:04:23,288 | numpy_client.py:260 | cached_clock: 28, curr_clock: 31
INFO flower 2021-04-11 23:04:23,288 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 23:04:23,305 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:06:22,530 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:06:22,555 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-11 23:06:22,597 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-11 23:06:22,597 | numpy_client.py:260 | cached_clock: 29, curr_clock: 31
INFO flower 2021-04-11 23:07:40,912 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-11 23:07:40,930 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:07:42,055 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:07:42,076 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-11 23:07:42,076 | numpy_client.py:260 | cached_clock: 29, curr_clock: 32
INFO flower 2021-04-11 23:07:42,076 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 23:07:42,093 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:09:46,673 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:09:46,708 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-11 23:09:46,751 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-11 23:09:46,751 | numpy_client.py:260 | cached_clock: 30, curr_clock: 32
INFO flower 2021-04-11 23:11:05,411 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-11 23:11:05,433 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:11:06,528 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:11:06,550 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-11 23:11:06,550 | numpy_client.py:260 | cached_clock: 30, curr_clock: 33
INFO flower 2021-04-11 23:11:06,550 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 23:11:06,566 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:13:08,107 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:13:08,133 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-11 23:13:08,175 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-11 23:13:08,175 | numpy_client.py:260 | cached_clock: 31, curr_clock: 33
INFO flower 2021-04-11 23:14:26,904 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-11 23:14:26,923 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:14:28,066 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:14:28,087 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-11 23:14:28,087 | numpy_client.py:260 | cached_clock: 31, curr_clock: 34
INFO flower 2021-04-11 23:14:28,087 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 23:14:28,105 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:16:29,613 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:16:29,639 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-11 23:16:29,681 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-11 23:16:29,681 | numpy_client.py:260 | cached_clock: 32, curr_clock: 34
INFO flower 2021-04-11 23:17:49,608 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-11 23:17:49,627 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:17:50,759 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:17:50,782 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-11 23:17:50,782 | numpy_client.py:260 | cached_clock: 32, curr_clock: 35
INFO flower 2021-04-11 23:17:50,782 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 23:17:50,799 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:19:51,326 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:19:51,352 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-11 23:19:51,393 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-11 23:19:51,394 | numpy_client.py:260 | cached_clock: 33, curr_clock: 35
INFO flower 2021-04-11 23:21:10,903 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-11 23:21:10,922 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:21:12,056 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:21:12,077 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-11 23:21:12,078 | numpy_client.py:260 | cached_clock: 33, curr_clock: 36
INFO flower 2021-04-11 23:21:12,078 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 23:21:12,095 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:23:11,064 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:23:11,089 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-11 23:23:11,132 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-11 23:23:11,132 | numpy_client.py:260 | cached_clock: 34, curr_clock: 36
INFO flower 2021-04-11 23:24:28,804 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-11 23:24:28,822 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:24:29,967 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:24:29,985 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-11 23:24:29,985 | numpy_client.py:260 | cached_clock: 34, curr_clock: 37
INFO flower 2021-04-11 23:24:29,985 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 23:24:30,002 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:26:34,916 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:26:34,941 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-11 23:26:34,983 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-11 23:26:34,983 | numpy_client.py:260 | cached_clock: 35, curr_clock: 37
INFO flower 2021-04-11 23:27:52,418 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-11 23:27:52,438 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:27:53,570 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:27:53,585 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-11 23:27:53,586 | numpy_client.py:260 | cached_clock: 35, curr_clock: 38
INFO flower 2021-04-11 23:27:53,586 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 23:27:53,602 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:30:00,154 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:30:00,180 | numpy_client.py:228 | read: ReadRes(clock=36)
DEBUG flower 2021-04-11 23:30:00,221 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-11 23:30:00,221 | numpy_client.py:260 | cached_clock: 36, curr_clock: 38
INFO flower 2021-04-11 23:31:19,403 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-11 23:31:19,421 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:31:20,557 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:31:20,577 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-11 23:31:20,577 | numpy_client.py:260 | cached_clock: 36, curr_clock: 39
INFO flower 2021-04-11 23:31:20,577 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 23:31:20,594 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:33:25,315 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:33:25,341 | numpy_client.py:228 | read: ReadRes(clock=37)
DEBUG flower 2021-04-11 23:33:25,399 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-11 23:33:25,399 | numpy_client.py:260 | cached_clock: 37, curr_clock: 39
INFO flower 2021-04-11 23:34:44,508 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-11 23:34:44,526 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:34:45,632 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:34:45,652 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-11 23:34:45,652 | numpy_client.py:260 | cached_clock: 37, curr_clock: 40
INFO flower 2021-04-11 23:34:45,652 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 23:34:45,668 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:36:49,803 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:36:49,839 | numpy_client.py:228 | read: ReadRes(clock=38)
DEBUG flower 2021-04-11 23:36:49,880 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-11 23:36:49,880 | numpy_client.py:260 | cached_clock: 38, curr_clock: 40
INFO flower 2021-04-11 23:38:08,799 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-11 23:38:08,817 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:38:09,969 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:38:09,987 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-11 23:38:09,987 | numpy_client.py:260 | cached_clock: 38, curr_clock: 41
INFO flower 2021-04-11 23:38:09,987 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 23:38:10,005 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:40:15,671 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:40:15,697 | numpy_client.py:228 | read: ReadRes(clock=39)
DEBUG flower 2021-04-11 23:40:15,738 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-11 23:40:15,738 | numpy_client.py:260 | cached_clock: 39, curr_clock: 41
INFO flower 2021-04-11 23:41:36,415 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-11 23:41:36,434 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:41:37,561 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:41:37,586 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-11 23:41:37,586 | numpy_client.py:260 | cached_clock: 39, curr_clock: 42
INFO flower 2021-04-11 23:41:37,586 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 23:41:37,602 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:43:37,793 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:43:37,819 | numpy_client.py:228 | read: ReadRes(clock=40)
DEBUG flower 2021-04-11 23:43:37,862 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-11 23:43:37,862 | numpy_client.py:260 | cached_clock: 40, curr_clock: 42
INFO flower 2021-04-11 23:44:57,905 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-11 23:44:57,924 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:44:59,064 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:44:59,083 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-11 23:44:59,083 | numpy_client.py:260 | cached_clock: 40, curr_clock: 43
INFO flower 2021-04-11 23:44:59,084 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 23:44:59,100 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:47:02,342 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:47:02,368 | numpy_client.py:228 | read: ReadRes(clock=41)
DEBUG flower 2021-04-11 23:47:02,410 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-11 23:47:02,410 | numpy_client.py:260 | cached_clock: 41, curr_clock: 43
INFO flower 2021-04-11 23:48:24,512 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-11 23:48:24,531 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:48:25,635 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:48:25,656 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-11 23:48:25,656 | numpy_client.py:260 | cached_clock: 41, curr_clock: 44
INFO flower 2021-04-11 23:48:25,657 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 23:48:25,673 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:50:24,300 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:50:24,327 | numpy_client.py:228 | read: ReadRes(clock=42)
DEBUG flower 2021-04-11 23:50:24,368 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-11 23:50:24,369 | numpy_client.py:260 | cached_clock: 42, curr_clock: 44
INFO flower 2021-04-11 23:51:42,604 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-11 23:51:42,623 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:51:43,775 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:51:43,790 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-11 23:51:43,790 | numpy_client.py:260 | cached_clock: 42, curr_clock: 45
INFO flower 2021-04-11 23:51:43,790 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 23:51:43,807 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:53:51,005 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:53:51,046 | numpy_client.py:228 | read: ReadRes(clock=43)
DEBUG flower 2021-04-11 23:53:51,097 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-11 23:53:51,097 | numpy_client.py:260 | cached_clock: 43, curr_clock: 45
INFO flower 2021-04-11 23:55:10,408 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-11 23:55:10,419 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:55:11,579 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:55:11,593 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-11 23:55:11,594 | numpy_client.py:260 | cached_clock: 43, curr_clock: 46
INFO flower 2021-04-11 23:55:11,594 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 23:55:11,612 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:57:18,384 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:57:18,420 | numpy_client.py:228 | read: ReadRes(clock=44)
DEBUG flower 2021-04-11 23:57:18,464 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-11 23:57:18,464 | numpy_client.py:260 | cached_clock: 44, curr_clock: 46
INFO flower 2021-04-11 23:58:40,511 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-11 23:58:40,530 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:58:41,668 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:58:41,688 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-11 23:58:41,689 | numpy_client.py:260 | cached_clock: 44, curr_clock: 47
INFO flower 2021-04-11 23:58:41,689 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 23:58:41,705 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-12 00:00:43,296 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-12 00:00:43,323 | numpy_client.py:228 | read: ReadRes(clock=45)
DEBUG flower 2021-04-12 00:00:43,371 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-12 00:00:43,371 | numpy_client.py:260 | cached_clock: 45, curr_clock: 47
INFO flower 2021-04-12 00:02:00,706 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-12 00:02:00,725 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-12 00:02:01,849 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-12 00:02:01,864 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-12 00:02:01,864 | numpy_client.py:260 | cached_clock: 45, curr_clock: 48
INFO flower 2021-04-12 00:02:01,864 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-12 00:02:01,881 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-12 00:04:01,525 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-12 00:04:01,552 | numpy_client.py:228 | read: ReadRes(clock=46)
DEBUG flower 2021-04-12 00:04:01,594 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-12 00:04:01,594 | numpy_client.py:260 | cached_clock: 46, curr_clock: 48
INFO flower 2021-04-12 00:05:20,720 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-12 00:05:20,739 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-12 00:05:21,858 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-12 00:05:21,874 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-12 00:05:21,875 | numpy_client.py:260 | cached_clock: 46, curr_clock: 49
INFO flower 2021-04-12 00:05:21,875 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-12 00:05:21,891 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-12 00:07:27,204 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-12 00:07:27,230 | numpy_client.py:228 | read: ReadRes(clock=47)
DEBUG flower 2021-04-12 00:07:27,273 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-12 00:07:27,273 | numpy_client.py:260 | cached_clock: 47, curr_clock: 49
INFO flower 2021-04-12 00:08:46,511 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-12 00:08:46,512 | numpy_client.py:217 | The client finishes computing after 9852 seconds
DEBUG flower 2021-04-12 00:08:46,530 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-12 00:14:24,157 | app.py:68 | Received server message. Handling...
INFO flower 2021-04-12 00:17:33,478 | numpy_client.py:250 | [32;1m Loss: 24.775, Accuracy: 47.525%[0m
DEBUG flower 2021-04-12 00:17:33,479 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-12 00:23:52,909 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-12 00:23:52,929 | connection.py:68 | Insecure gRPC channel closed
INFO flower 2021-04-12 00:23:52,930 | app.py:76 | Disconnect and shut down
Namespace(idx=0, max_delay=0, min_delay=0, num_clients=7, server_ip='10.244.2.62:8080', staleness_bound=2)
I'm client 0
Files already downloaded and verified
Files already downloaded and verified
[32;1mClient 0: 920 train samples, 202 test samples[0m
loss=23.122950613498688, acc=0.697198275862069
loss=28.706089556217194, acc=0.7079741379310345
loss=49.773996114730835, acc=0.5948275862068966
loss=50.43942588567734, acc=0.5851293103448276
loss=48.66169556975365, acc=0.6023706896551724
loss=50.529289588332176, acc=0.584051724137931
loss=48.67669388651848, acc=0.6282327586206896
loss=10.611195236444473, acc=0.8943965517241379
loss=119.91318339109421, acc=0.4105603448275862
loss=118.89064940810204, acc=0.4385775862068966
loss=10.192377217113972, acc=0.8900862068965517
loss=123.31727606058121, acc=0.3329741379310345
loss=120.12440705299377, acc=0.4245689655172414
loss=117.65515261888504, acc=0.4547413793103448
loss=114.76417696475983, acc=0.49353448275862066
loss=114.78904256224632, acc=0.49245689655172414
loss=47.55151489377022, acc=0.5959051724137931
loss=47.33519437909126, acc=0.6217672413793104
loss=46.53260399401188, acc=0.6476293103448276
loss=47.78749339282513, acc=0.6519396551724138
loss=50.23388820886612, acc=0.6109913793103449
loss=49.23938053846359, acc=0.6336206896551724
loss=48.23672181367874, acc=0.6519396551724138
loss=50.04159489274025, acc=0.6282327586206896
loss=47.66196796298027, acc=0.6012931034482759
loss=47.091438591480255, acc=0.6487068965517241
loss=48.16945630311966, acc=0.6368534482758621
loss=47.654243499040604, acc=0.6487068965517241
loss=48.98553308844566, acc=0.6411637931034483
loss=49.502173095941544, acc=0.6282327586206896
loss=48.61582946777344, acc=0.6497844827586207
loss=49.34637427330017, acc=0.6443965517241379
loss=51.07790818810463, acc=0.6239224137931034
loss=51.224266052246094, acc=0.5969827586206896
loss=49.52345895767212, acc=0.6400862068965517
loss=50.30948641896248, acc=0.6196120689655172
loss=51.85347646474838, acc=0.6206896551724138
loss=52.00587248802185, acc=0.6206896551724138
loss=45.67528073489666, acc=0.65625
loss=45.284625709056854, acc=0.665948275862069
loss=47.00339129567146, acc=0.6303879310344828
loss=47.7552457600832, acc=0.6627155172413793
loss=48.45179703831673, acc=0.6400862068965517
loss=48.140497744083405, acc=0.6530172413793104
loss=47.85693663358688, acc=0.6422413793103449
loss=48.26154279708862, acc=0.6411637931034483
loss=47.74758271872997, acc=0.646551724137931
loss=49.494443625211716, acc=0.6325431034482759
loss=47.610297188162804, acc=0.6508620689655172
loss=50.44025248289108, acc=0.6120689655172413
Files already downloaded and verified
Files already downloaded and verified
Testing on full test set: 313, 2026.0223186016083, 0.2351
Testing on partial test set: 7, 24.775376319885254, 0.4752475247524752
