DEBUG flower 2021-04-08 06:36:26,948 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 06:37:39,134 | numpy_client.py:172 | fit, FitIns(clock=5)
DEBUG flower 2021-04-08 06:37:39,134 | numpy_client.py:260 | cached_clock: 4, curr_clock: 5
INFO flower 2021-04-08 06:37:42,709 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=5)
DEBUG flower 2021-04-08 06:37:48,233 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-08 06:37:48,233 | numpy_client.py:260 | cached_clock: 4, curr_clock: 6
INFO flower 2021-04-08 06:37:48,233 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:37:52,717 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-08 06:37:52,724 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-08 06:37:52,724 | numpy_client.py:260 | cached_clock: 5, curr_clock: 6
INFO flower 2021-04-08 06:37:56,193 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=6)
DEBUG flower 2021-04-08 06:38:02,031 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-08 06:38:02,032 | numpy_client.py:260 | cached_clock: 5, curr_clock: 7
INFO flower 2021-04-08 06:38:02,032 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:38:07,089 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-08 06:38:07,096 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-08 06:38:07,096 | numpy_client.py:260 | cached_clock: 6, curr_clock: 7
INFO flower 2021-04-08 06:38:10,591 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-08 06:38:15,824 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 06:38:15,824 | numpy_client.py:260 | cached_clock: 6, curr_clock: 8
INFO flower 2021-04-08 06:38:15,825 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:38:20,687 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-08 06:38:20,694 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 06:38:20,695 | numpy_client.py:260 | cached_clock: 7, curr_clock: 8
INFO flower 2021-04-08 06:38:24,296 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 06:38:29,335 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 06:38:29,335 | numpy_client.py:260 | cached_clock: 7, curr_clock: 9
INFO flower 2021-04-08 06:38:29,335 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:38:33,601 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 06:38:33,609 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 06:38:33,609 | numpy_client.py:260 | cached_clock: 8, curr_clock: 9
INFO flower 2021-04-08 06:38:36,908 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 06:38:42,397 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 06:38:42,397 | numpy_client.py:260 | cached_clock: 8, curr_clock: 10
INFO flower 2021-04-08 06:38:42,398 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:38:46,988 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 06:38:46,996 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 06:38:46,996 | numpy_client.py:260 | cached_clock: 9, curr_clock: 10
INFO flower 2021-04-08 06:38:50,594 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 06:38:56,751 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 06:38:56,752 | numpy_client.py:260 | cached_clock: 9, curr_clock: 11
INFO flower 2021-04-08 06:38:56,752 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:39:01,451 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 06:39:01,459 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 06:39:01,459 | numpy_client.py:260 | cached_clock: 10, curr_clock: 11
INFO flower 2021-04-08 06:39:04,831 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 06:39:10,730 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 06:39:10,730 | numpy_client.py:260 | cached_clock: 10, curr_clock: 12
INFO flower 2021-04-08 06:39:10,730 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:39:15,188 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 06:39:15,196 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 06:39:15,196 | numpy_client.py:260 | cached_clock: 11, curr_clock: 12
INFO flower 2021-04-08 06:39:18,604 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 06:39:24,417 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 06:39:24,417 | numpy_client.py:260 | cached_clock: 11, curr_clock: 13
INFO flower 2021-04-08 06:39:24,417 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:39:29,141 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 06:39:29,148 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 06:39:29,148 | numpy_client.py:260 | cached_clock: 12, curr_clock: 13
INFO flower 2021-04-08 06:39:32,704 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 06:39:38,443 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 06:39:38,444 | numpy_client.py:260 | cached_clock: 12, curr_clock: 14
INFO flower 2021-04-08 06:39:38,444 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:39:43,030 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 06:39:43,038 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 06:39:43,038 | numpy_client.py:260 | cached_clock: 13, curr_clock: 14
INFO flower 2021-04-08 06:39:46,417 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 06:39:52,148 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 06:39:52,148 | numpy_client.py:260 | cached_clock: 13, curr_clock: 15
INFO flower 2021-04-08 06:39:52,149 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:39:56,818 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 06:39:56,826 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 06:39:56,826 | numpy_client.py:260 | cached_clock: 14, curr_clock: 15
INFO flower 2021-04-08 06:40:00,303 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 06:40:05,927 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 06:40:05,927 | numpy_client.py:260 | cached_clock: 14, curr_clock: 16
INFO flower 2021-04-08 06:40:05,928 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:40:10,630 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 06:40:10,638 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 06:40:10,638 | numpy_client.py:260 | cached_clock: 15, curr_clock: 16
INFO flower 2021-04-08 06:40:13,997 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 06:40:19,741 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 06:40:19,741 | numpy_client.py:260 | cached_clock: 15, curr_clock: 17
INFO flower 2021-04-08 06:40:19,742 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:40:24,331 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 06:40:24,338 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 06:40:24,338 | numpy_client.py:260 | cached_clock: 16, curr_clock: 17
INFO flower 2021-04-08 06:40:27,793 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 06:40:33,278 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 06:40:33,279 | numpy_client.py:260 | cached_clock: 16, curr_clock: 18
INFO flower 2021-04-08 06:40:33,279 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:40:38,006 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 06:40:38,013 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 06:40:38,014 | numpy_client.py:260 | cached_clock: 17, curr_clock: 18
INFO flower 2021-04-08 06:40:41,303 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 06:40:46,699 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 06:40:46,699 | numpy_client.py:260 | cached_clock: 17, curr_clock: 19
INFO flower 2021-04-08 06:40:46,700 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:40:51,223 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 06:40:51,230 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 06:40:51,230 | numpy_client.py:260 | cached_clock: 18, curr_clock: 19
INFO flower 2021-04-08 06:40:54,822 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 06:41:00,256 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 06:41:00,256 | numpy_client.py:260 | cached_clock: 18, curr_clock: 20
INFO flower 2021-04-08 06:41:00,256 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:41:04,845 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 06:41:04,852 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 06:41:04,852 | numpy_client.py:260 | cached_clock: 19, curr_clock: 20
INFO flower 2021-04-08 06:41:08,287 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 06:41:13,868 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 06:41:13,868 | numpy_client.py:260 | cached_clock: 19, curr_clock: 21
INFO flower 2021-04-08 06:41:13,869 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:41:18,167 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 06:41:18,174 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 06:41:18,175 | numpy_client.py:260 | cached_clock: 20, curr_clock: 21
INFO flower 2021-04-08 06:41:21,523 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 06:41:26,531 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 06:41:26,531 | numpy_client.py:260 | cached_clock: 20, curr_clock: 22
INFO flower 2021-04-08 06:41:26,532 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:41:31,135 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 06:41:31,143 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 06:41:31,143 | numpy_client.py:260 | cached_clock: 21, curr_clock: 22
INFO flower 2021-04-08 06:41:34,702 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 06:41:40,063 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 06:41:40,064 | numpy_client.py:260 | cached_clock: 21, curr_clock: 23
INFO flower 2021-04-08 06:41:40,064 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:41:44,338 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 06:41:44,346 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 06:41:44,346 | numpy_client.py:260 | cached_clock: 22, curr_clock: 23
INFO flower 2021-04-08 06:41:47,701 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 06:41:53,284 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 06:41:53,284 | numpy_client.py:260 | cached_clock: 22, curr_clock: 24
INFO flower 2021-04-08 06:41:53,285 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:41:57,739 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 06:41:57,747 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 06:41:57,747 | numpy_client.py:260 | cached_clock: 23, curr_clock: 24
INFO flower 2021-04-08 06:42:01,232 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 06:42:06,639 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 06:42:06,639 | numpy_client.py:260 | cached_clock: 23, curr_clock: 25
INFO flower 2021-04-08 06:42:06,640 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:42:11,188 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 06:42:11,196 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 06:42:11,196 | numpy_client.py:260 | cached_clock: 24, curr_clock: 25
INFO flower 2021-04-08 06:42:14,702 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 06:42:20,302 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 06:42:20,302 | numpy_client.py:260 | cached_clock: 24, curr_clock: 26
INFO flower 2021-04-08 06:42:20,303 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:42:24,615 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 06:42:24,623 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 06:42:24,623 | numpy_client.py:260 | cached_clock: 25, curr_clock: 26
INFO flower 2021-04-08 06:42:28,000 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 06:42:34,114 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 06:42:34,114 | numpy_client.py:260 | cached_clock: 25, curr_clock: 27
INFO flower 2021-04-08 06:42:34,114 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:42:39,125 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 06:42:39,133 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 06:42:39,133 | numpy_client.py:260 | cached_clock: 26, curr_clock: 27
INFO flower 2021-04-08 06:42:42,491 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 06:42:48,063 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 06:42:48,063 | numpy_client.py:260 | cached_clock: 26, curr_clock: 28
INFO flower 2021-04-08 06:42:48,063 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:42:52,970 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 06:42:52,978 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 06:42:52,978 | numpy_client.py:260 | cached_clock: 27, curr_clock: 28
INFO flower 2021-04-08 06:42:56,493 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 06:43:02,015 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 06:43:02,016 | numpy_client.py:260 | cached_clock: 27, curr_clock: 29
INFO flower 2021-04-08 06:43:02,016 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:43:06,944 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 06:43:06,952 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 06:43:06,952 | numpy_client.py:260 | cached_clock: 28, curr_clock: 29
INFO flower 2021-04-08 06:43:10,399 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 06:43:15,918 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 06:43:15,918 | numpy_client.py:260 | cached_clock: 28, curr_clock: 30
INFO flower 2021-04-08 06:43:15,919 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:43:20,427 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 06:43:20,434 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 06:43:20,434 | numpy_client.py:260 | cached_clock: 29, curr_clock: 30
INFO flower 2021-04-08 06:43:23,910 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 06:43:29,881 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 06:43:29,881 | numpy_client.py:260 | cached_clock: 29, curr_clock: 31
INFO flower 2021-04-08 06:43:29,882 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:43:34,501 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 06:43:34,508 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 06:43:34,508 | numpy_client.py:260 | cached_clock: 30, curr_clock: 31
INFO flower 2021-04-08 06:43:38,022 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 06:43:43,960 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 06:43:43,960 | numpy_client.py:260 | cached_clock: 30, curr_clock: 32
INFO flower 2021-04-08 06:43:43,960 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:43:48,321 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 06:43:48,328 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 06:43:48,329 | numpy_client.py:260 | cached_clock: 31, curr_clock: 32
INFO flower 2021-04-08 06:43:51,910 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 06:43:57,428 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 06:43:57,429 | numpy_client.py:260 | cached_clock: 31, curr_clock: 33
INFO flower 2021-04-08 06:43:57,429 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:44:01,953 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 06:44:01,961 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 06:44:01,961 | numpy_client.py:260 | cached_clock: 32, curr_clock: 33
INFO flower 2021-04-08 06:44:05,502 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 06:44:11,027 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 06:44:11,027 | numpy_client.py:260 | cached_clock: 32, curr_clock: 34
INFO flower 2021-04-08 06:44:11,028 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:44:15,588 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 06:44:15,596 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 06:44:15,596 | numpy_client.py:260 | cached_clock: 33, curr_clock: 34
INFO flower 2021-04-08 06:44:19,010 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 06:44:24,670 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 06:44:24,671 | numpy_client.py:260 | cached_clock: 33, curr_clock: 35
INFO flower 2021-04-08 06:44:24,671 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:44:29,723 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 06:44:29,731 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 06:44:29,731 | numpy_client.py:260 | cached_clock: 34, curr_clock: 35
INFO flower 2021-04-08 06:44:33,310 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 06:44:38,920 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 06:44:38,920 | numpy_client.py:260 | cached_clock: 34, curr_clock: 36
INFO flower 2021-04-08 06:44:38,920 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:44:43,348 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 06:44:43,356 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 06:44:43,356 | numpy_client.py:260 | cached_clock: 35, curr_clock: 36
INFO flower 2021-04-08 06:44:46,802 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 06:44:51,970 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 06:44:51,971 | numpy_client.py:260 | cached_clock: 35, curr_clock: 37
INFO flower 2021-04-08 06:44:51,972 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:44:56,306 | numpy_client.py:228 | read: ReadRes(clock=36)
DEBUG flower 2021-04-08 06:44:56,314 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 06:44:56,314 | numpy_client.py:260 | cached_clock: 36, curr_clock: 37
INFO flower 2021-04-08 06:44:59,796 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 06:45:05,178 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 06:45:05,178 | numpy_client.py:260 | cached_clock: 36, curr_clock: 38
INFO flower 2021-04-08 06:45:05,178 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:45:09,733 | numpy_client.py:228 | read: ReadRes(clock=37)
DEBUG flower 2021-04-08 06:45:09,741 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 06:45:09,741 | numpy_client.py:260 | cached_clock: 37, curr_clock: 38
INFO flower 2021-04-08 06:45:13,289 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 06:45:18,637 | numpy_client.py:172 | fit, FitIns(clock=39)
