DEBUG flower 2021-04-10 15:52:14,542 | client.py:85 | Start SSP client without delay
DEBUG flower 2021-04-10 15:52:22,932 | numpy_client.py:172 | fit, FitIns(clock=2)
DEBUG flower 2021-04-10 15:52:22,932 | numpy_client.py:260 | cached_clock: -1, curr_clock: 2
INFO flower 2021-04-10 15:52:22,932 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 15:52:22,932 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 15:53:40,116 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 15:53:40,117 | numpy_client.py:228 | read: ReadRes(clock=0)
DEBUG flower 2021-04-10 15:53:40,124 | numpy_client.py:172 | fit, FitIns(clock=2)
DEBUG flower 2021-04-10 15:53:40,124 | numpy_client.py:260 | cached_clock: 0, curr_clock: 2
INFO flower 2021-04-10 15:53:41,109 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=2)
DEBUG flower 2021-04-10 15:53:41,109 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 15:53:41,142 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 15:53:41,143 | numpy_client.py:172 | fit, FitIns(clock=3)
DEBUG flower 2021-04-10 15:53:41,143 | numpy_client.py:260 | cached_clock: 0, curr_clock: 3
INFO flower 2021-04-10 15:53:41,143 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 15:53:41,143 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 15:55:11,704 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 15:55:11,705 | numpy_client.py:228 | read: ReadRes(clock=1)
DEBUG flower 2021-04-10 15:55:11,712 | numpy_client.py:172 | fit, FitIns(clock=3)
DEBUG flower 2021-04-10 15:55:11,712 | numpy_client.py:260 | cached_clock: 1, curr_clock: 3
INFO flower 2021-04-10 15:55:12,629 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=3)
DEBUG flower 2021-04-10 15:55:12,629 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 15:55:12,650 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 15:55:12,650 | numpy_client.py:172 | fit, FitIns(clock=4)
DEBUG flower 2021-04-10 15:55:12,650 | numpy_client.py:260 | cached_clock: 1, curr_clock: 4
INFO flower 2021-04-10 15:55:12,650 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 15:55:12,651 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 15:56:25,830 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 15:56:25,831 | numpy_client.py:228 | read: ReadRes(clock=2)
DEBUG flower 2021-04-10 15:56:25,838 | numpy_client.py:172 | fit, FitIns(clock=4)
DEBUG flower 2021-04-10 15:56:25,839 | numpy_client.py:260 | cached_clock: 2, curr_clock: 4
INFO flower 2021-04-10 15:56:26,807 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=4)
DEBUG flower 2021-04-10 15:56:26,808 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 15:56:26,837 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 15:56:26,837 | numpy_client.py:172 | fit, FitIns(clock=5)
DEBUG flower 2021-04-10 15:56:26,837 | numpy_client.py:260 | cached_clock: 2, curr_clock: 5
INFO flower 2021-04-10 15:56:26,838 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 15:56:26,838 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 15:57:21,271 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 15:57:21,272 | numpy_client.py:228 | read: ReadRes(clock=3)
DEBUG flower 2021-04-10 15:57:21,280 | numpy_client.py:172 | fit, FitIns(clock=5)
DEBUG flower 2021-04-10 15:57:21,280 | numpy_client.py:260 | cached_clock: 3, curr_clock: 5
INFO flower 2021-04-10 15:57:22,216 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=5)
DEBUG flower 2021-04-10 15:57:22,217 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 15:57:22,248 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 15:57:22,249 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-10 15:57:22,249 | numpy_client.py:260 | cached_clock: 3, curr_clock: 6
INFO flower 2021-04-10 15:57:22,249 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 15:57:22,249 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 15:58:19,343 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 15:58:19,343 | numpy_client.py:228 | read: ReadRes(clock=4)
DEBUG flower 2021-04-10 15:58:19,403 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-10 15:58:19,403 | numpy_client.py:260 | cached_clock: 4, curr_clock: 6
INFO flower 2021-04-10 15:58:20,410 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=6)
DEBUG flower 2021-04-10 15:58:20,411 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 15:58:20,432 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 15:58:20,432 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-10 15:58:20,432 | numpy_client.py:260 | cached_clock: 4, curr_clock: 7
INFO flower 2021-04-10 15:58:20,432 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 15:58:20,433 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 15:59:17,757 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 15:59:17,757 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-10 15:59:17,765 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-10 15:59:17,765 | numpy_client.py:260 | cached_clock: 5, curr_clock: 7
INFO flower 2021-04-10 15:59:18,737 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-10 15:59:18,738 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 15:59:18,756 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 15:59:18,757 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-10 15:59:18,757 | numpy_client.py:260 | cached_clock: 5, curr_clock: 8
INFO flower 2021-04-10 15:59:18,757 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 15:59:18,757 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:00:48,002 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:00:48,002 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-10 16:00:48,010 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-10 16:00:48,010 | numpy_client.py:260 | cached_clock: 6, curr_clock: 8
INFO flower 2021-04-10 16:00:48,906 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-10 16:00:48,907 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:00:48,927 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:00:48,927 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-10 16:00:48,927 | numpy_client.py:260 | cached_clock: 6, curr_clock: 9
INFO flower 2021-04-10 16:00:48,928 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:00:48,928 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:02:18,261 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:02:18,262 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-10 16:02:18,269 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-10 16:02:18,269 | numpy_client.py:260 | cached_clock: 7, curr_clock: 9
INFO flower 2021-04-10 16:02:19,224 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-10 16:02:19,225 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:02:19,257 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:02:19,258 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-10 16:02:19,258 | numpy_client.py:260 | cached_clock: 7, curr_clock: 10
INFO flower 2021-04-10 16:02:19,258 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:02:19,258 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:03:14,552 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:03:14,553 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-10 16:03:14,560 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-10 16:03:14,560 | numpy_client.py:260 | cached_clock: 8, curr_clock: 10
INFO flower 2021-04-10 16:03:15,507 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-10 16:03:15,508 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:03:15,528 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:03:15,529 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-10 16:03:15,529 | numpy_client.py:260 | cached_clock: 8, curr_clock: 11
INFO flower 2021-04-10 16:03:15,529 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:03:15,529 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:04:19,812 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:04:19,813 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-10 16:04:19,820 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-10 16:04:19,820 | numpy_client.py:260 | cached_clock: 9, curr_clock: 11
INFO flower 2021-04-10 16:04:20,823 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-10 16:04:20,824 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:04:20,845 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:04:20,845 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-10 16:04:20,846 | numpy_client.py:260 | cached_clock: 9, curr_clock: 12
INFO flower 2021-04-10 16:04:20,846 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:04:20,846 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:05:36,204 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:05:36,205 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-10 16:05:36,213 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-10 16:05:36,213 | numpy_client.py:260 | cached_clock: 10, curr_clock: 12
INFO flower 2021-04-10 16:05:37,225 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-10 16:05:37,226 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:05:37,249 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:05:37,249 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-10 16:05:37,249 | numpy_client.py:260 | cached_clock: 10, curr_clock: 13
INFO flower 2021-04-10 16:05:37,249 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:05:37,250 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:07:01,305 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:07:01,305 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-10 16:07:01,313 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-10 16:07:01,313 | numpy_client.py:260 | cached_clock: 11, curr_clock: 13
INFO flower 2021-04-10 16:07:02,211 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-10 16:07:02,211 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:07:02,231 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:07:02,232 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-10 16:07:02,232 | numpy_client.py:260 | cached_clock: 11, curr_clock: 14
INFO flower 2021-04-10 16:07:02,232 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:07:02,232 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:08:31,604 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:08:31,605 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-10 16:08:31,612 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-10 16:08:31,613 | numpy_client.py:260 | cached_clock: 12, curr_clock: 14
INFO flower 2021-04-10 16:08:32,637 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-10 16:08:32,638 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:08:32,661 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:08:32,661 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-10 16:08:32,661 | numpy_client.py:260 | cached_clock: 12, curr_clock: 15
INFO flower 2021-04-10 16:08:32,662 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:08:32,662 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:09:53,704 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:09:53,705 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-10 16:09:53,713 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-10 16:09:53,713 | numpy_client.py:260 | cached_clock: 13, curr_clock: 15
INFO flower 2021-04-10 16:09:54,641 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-10 16:09:54,642 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:09:54,679 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:09:54,680 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-10 16:09:54,680 | numpy_client.py:260 | cached_clock: 13, curr_clock: 16
INFO flower 2021-04-10 16:09:54,680 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:09:54,681 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:11:03,805 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:11:03,805 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-10 16:11:03,814 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-10 16:11:03,814 | numpy_client.py:260 | cached_clock: 14, curr_clock: 16
INFO flower 2021-04-10 16:11:04,745 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-10 16:11:04,746 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:11:04,766 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:11:04,766 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-10 16:11:04,766 | numpy_client.py:260 | cached_clock: 14, curr_clock: 17
INFO flower 2021-04-10 16:11:04,766 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:11:04,766 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:11:59,544 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:11:59,545 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-10 16:11:59,552 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-10 16:11:59,552 | numpy_client.py:260 | cached_clock: 15, curr_clock: 17
INFO flower 2021-04-10 16:12:00,453 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-10 16:12:00,454 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:12:00,530 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:12:00,531 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-10 16:12:00,531 | numpy_client.py:260 | cached_clock: 15, curr_clock: 18
INFO flower 2021-04-10 16:12:00,531 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:12:00,531 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:13:10,771 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:13:10,772 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-10 16:13:10,779 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-10 16:13:10,779 | numpy_client.py:260 | cached_clock: 16, curr_clock: 18
INFO flower 2021-04-10 16:13:11,708 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-10 16:13:11,708 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:13:11,728 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:13:11,729 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-10 16:13:11,729 | numpy_client.py:260 | cached_clock: 16, curr_clock: 19
INFO flower 2021-04-10 16:13:11,729 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:13:11,729 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:14:02,493 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:14:02,494 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-10 16:14:02,503 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-10 16:14:02,504 | numpy_client.py:260 | cached_clock: 17, curr_clock: 19
INFO flower 2021-04-10 16:14:03,423 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-10 16:14:03,424 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:14:03,444 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:14:03,445 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-10 16:14:03,445 | numpy_client.py:260 | cached_clock: 17, curr_clock: 20
INFO flower 2021-04-10 16:14:03,445 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:14:03,445 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:15:21,657 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:15:21,658 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-10 16:15:21,665 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-10 16:15:21,665 | numpy_client.py:260 | cached_clock: 18, curr_clock: 20
INFO flower 2021-04-10 16:15:22,609 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-10 16:15:22,609 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:15:22,630 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:15:22,631 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-10 16:15:22,631 | numpy_client.py:260 | cached_clock: 18, curr_clock: 21
INFO flower 2021-04-10 16:15:22,631 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:15:22,631 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:16:38,584 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:16:38,584 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-10 16:16:38,591 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-10 16:16:38,591 | numpy_client.py:260 | cached_clock: 19, curr_clock: 21
INFO flower 2021-04-10 16:16:39,608 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-10 16:16:39,609 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:16:39,629 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:16:39,630 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-10 16:16:39,630 | numpy_client.py:260 | cached_clock: 19, curr_clock: 22
INFO flower 2021-04-10 16:16:39,630 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:16:39,630 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:17:48,604 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:17:48,605 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-10 16:17:48,613 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-10 16:17:48,613 | numpy_client.py:260 | cached_clock: 20, curr_clock: 22
INFO flower 2021-04-10 16:17:49,528 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-10 16:17:49,528 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:17:49,557 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:17:49,558 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-10 16:17:49,558 | numpy_client.py:260 | cached_clock: 20, curr_clock: 23
INFO flower 2021-04-10 16:17:49,558 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:17:49,558 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:19:17,411 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:19:17,412 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-10 16:19:17,419 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-10 16:19:17,419 | numpy_client.py:260 | cached_clock: 21, curr_clock: 23
INFO flower 2021-04-10 16:19:18,424 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-10 16:19:18,425 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:19:18,444 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:19:18,445 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-10 16:19:18,445 | numpy_client.py:260 | cached_clock: 21, curr_clock: 24
INFO flower 2021-04-10 16:19:18,445 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:19:18,445 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:20:28,329 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:20:28,329 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-10 16:20:28,337 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-10 16:20:28,337 | numpy_client.py:260 | cached_clock: 22, curr_clock: 24
INFO flower 2021-04-10 16:20:29,207 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-10 16:20:29,208 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:20:29,231 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:20:29,232 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-10 16:20:29,232 | numpy_client.py:260 | cached_clock: 22, curr_clock: 25
INFO flower 2021-04-10 16:20:29,232 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:20:29,232 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:21:54,304 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:21:54,305 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-10 16:21:54,312 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-10 16:21:54,312 | numpy_client.py:260 | cached_clock: 23, curr_clock: 25
INFO flower 2021-04-10 16:21:55,331 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-10 16:21:55,331 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:21:55,371 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:21:55,371 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-10 16:21:55,371 | numpy_client.py:260 | cached_clock: 23, curr_clock: 26
INFO flower 2021-04-10 16:21:55,371 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:21:55,372 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:22:45,200 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:22:45,201 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-10 16:22:45,210 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-10 16:22:45,210 | numpy_client.py:260 | cached_clock: 24, curr_clock: 26
INFO flower 2021-04-10 16:22:46,110 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-10 16:22:46,111 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:22:46,133 | app.py:68 | Received server message. Handling...
