DEBUG flower 2021-04-10 16:22:48,453 | numpy_client.py:260 | cached_clock: 24, curr_clock: 27
INFO flower 2021-04-10 16:22:48,453 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:22:48,454 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:24:15,636 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:24:15,636 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-10 16:24:15,644 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-10 16:24:15,644 | numpy_client.py:260 | cached_clock: 25, curr_clock: 27
INFO flower 2021-04-10 16:24:18,737 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-10 16:24:18,738 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:24:18,763 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:24:18,763 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-10 16:24:18,763 | numpy_client.py:260 | cached_clock: 25, curr_clock: 28
INFO flower 2021-04-10 16:24:18,763 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:24:18,764 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:25:13,666 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:25:13,667 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-10 16:25:13,674 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-10 16:25:13,674 | numpy_client.py:260 | cached_clock: 26, curr_clock: 28
INFO flower 2021-04-10 16:25:17,217 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-10 16:25:17,217 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:25:17,238 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:25:17,238 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-10 16:25:17,238 | numpy_client.py:260 | cached_clock: 26, curr_clock: 29
INFO flower 2021-04-10 16:25:17,238 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:25:17,238 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:26:28,652 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:26:28,653 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-10 16:26:28,661 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-10 16:26:28,661 | numpy_client.py:260 | cached_clock: 27, curr_clock: 29
INFO flower 2021-04-10 16:26:31,915 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-10 16:26:31,915 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:26:31,937 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:26:31,937 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-10 16:26:31,937 | numpy_client.py:260 | cached_clock: 27, curr_clock: 30
INFO flower 2021-04-10 16:26:31,937 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:26:31,938 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:27:31,001 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:27:31,001 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-10 16:27:31,009 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-10 16:27:31,009 | numpy_client.py:260 | cached_clock: 28, curr_clock: 30
INFO flower 2021-04-10 16:27:34,234 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-10 16:27:34,234 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:27:34,255 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:27:34,255 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-10 16:27:34,255 | numpy_client.py:260 | cached_clock: 28, curr_clock: 31
INFO flower 2021-04-10 16:27:34,255 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:27:34,255 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:28:54,802 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:28:54,803 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-10 16:28:54,811 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-10 16:28:54,811 | numpy_client.py:260 | cached_clock: 29, curr_clock: 31
INFO flower 2021-04-10 16:28:57,920 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-10 16:28:57,921 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:28:57,942 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:28:57,942 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-10 16:28:57,942 | numpy_client.py:260 | cached_clock: 29, curr_clock: 32
INFO flower 2021-04-10 16:28:57,942 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:28:57,942 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:30:22,201 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:30:22,201 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-10 16:30:22,209 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-10 16:30:22,209 | numpy_client.py:260 | cached_clock: 30, curr_clock: 32
INFO flower 2021-04-10 16:30:25,335 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-10 16:30:25,336 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:30:25,358 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:30:25,358 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-10 16:30:25,358 | numpy_client.py:260 | cached_clock: 30, curr_clock: 33
INFO flower 2021-04-10 16:30:25,358 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:30:25,358 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:31:30,973 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:31:30,974 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-10 16:31:30,981 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-10 16:31:30,982 | numpy_client.py:260 | cached_clock: 31, curr_clock: 33
INFO flower 2021-04-10 16:31:34,206 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-10 16:31:34,207 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:31:34,229 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:31:34,229 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-10 16:31:34,229 | numpy_client.py:260 | cached_clock: 31, curr_clock: 34
INFO flower 2021-04-10 16:31:34,229 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:31:34,230 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:32:46,501 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:32:46,502 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-10 16:32:46,509 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-10 16:32:46,509 | numpy_client.py:260 | cached_clock: 32, curr_clock: 34
INFO flower 2021-04-10 16:32:49,931 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-10 16:32:49,932 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:32:50,001 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:32:50,001 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-10 16:32:50,001 | numpy_client.py:260 | cached_clock: 32, curr_clock: 35
INFO flower 2021-04-10 16:32:50,001 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:32:50,002 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:34:10,155 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:34:10,156 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-10 16:34:10,163 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-10 16:34:10,164 | numpy_client.py:260 | cached_clock: 33, curr_clock: 35
INFO flower 2021-04-10 16:34:13,317 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-10 16:34:13,318 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:34:13,337 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:34:13,337 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-10 16:34:13,337 | numpy_client.py:260 | cached_clock: 33, curr_clock: 36
INFO flower 2021-04-10 16:34:13,337 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:34:13,338 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:35:41,254 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:35:41,255 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-10 16:35:41,263 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-10 16:35:41,263 | numpy_client.py:260 | cached_clock: 34, curr_clock: 36
INFO flower 2021-04-10 16:35:44,536 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-10 16:35:44,537 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:35:44,558 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:35:44,559 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-10 16:35:44,559 | numpy_client.py:260 | cached_clock: 34, curr_clock: 37
INFO flower 2021-04-10 16:35:44,559 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:35:44,559 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:37:02,399 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:37:02,400 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-10 16:37:02,408 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-10 16:37:02,408 | numpy_client.py:260 | cached_clock: 35, curr_clock: 37
INFO flower 2021-04-10 16:37:05,523 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-10 16:37:05,524 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:37:05,564 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:37:05,564 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-10 16:37:05,564 | numpy_client.py:260 | cached_clock: 35, curr_clock: 38
INFO flower 2021-04-10 16:37:05,564 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:37:05,564 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:38:09,401 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:38:09,402 | numpy_client.py:228 | read: ReadRes(clock=36)
DEBUG flower 2021-04-10 16:38:09,410 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-10 16:38:09,410 | numpy_client.py:260 | cached_clock: 36, curr_clock: 38
INFO flower 2021-04-10 16:38:12,636 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-10 16:38:12,637 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:38:12,659 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:38:12,659 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-10 16:38:12,659 | numpy_client.py:260 | cached_clock: 36, curr_clock: 39
INFO flower 2021-04-10 16:38:12,660 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:38:12,660 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:39:36,299 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:39:36,300 | numpy_client.py:228 | read: ReadRes(clock=37)
DEBUG flower 2021-04-10 16:39:36,308 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-10 16:39:36,308 | numpy_client.py:260 | cached_clock: 37, curr_clock: 39
INFO flower 2021-04-10 16:39:39,412 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-10 16:39:39,413 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:39:39,432 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:39:39,433 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-10 16:39:39,433 | numpy_client.py:260 | cached_clock: 37, curr_clock: 40
INFO flower 2021-04-10 16:39:39,433 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:39:39,433 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:40:48,204 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:40:48,204 | numpy_client.py:228 | read: ReadRes(clock=38)
DEBUG flower 2021-04-10 16:40:48,211 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-10 16:40:48,211 | numpy_client.py:260 | cached_clock: 38, curr_clock: 40
INFO flower 2021-04-10 16:40:51,605 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-10 16:40:51,606 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:40:51,626 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:40:51,626 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-10 16:40:51,627 | numpy_client.py:260 | cached_clock: 38, curr_clock: 41
INFO flower 2021-04-10 16:40:51,627 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:40:51,627 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:41:58,330 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:41:58,331 | numpy_client.py:228 | read: ReadRes(clock=39)
DEBUG flower 2021-04-10 16:41:58,338 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-10 16:41:58,338 | numpy_client.py:260 | cached_clock: 39, curr_clock: 41
INFO flower 2021-04-10 16:42:01,535 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-10 16:42:01,536 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:42:01,557 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:42:01,557 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-10 16:42:01,557 | numpy_client.py:260 | cached_clock: 39, curr_clock: 42
INFO flower 2021-04-10 16:42:01,557 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:42:01,558 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:43:07,163 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:43:07,164 | numpy_client.py:228 | read: ReadRes(clock=40)
DEBUG flower 2021-04-10 16:43:07,172 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-10 16:43:07,172 | numpy_client.py:260 | cached_clock: 40, curr_clock: 42
INFO flower 2021-04-10 16:43:10,513 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-10 16:43:10,514 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:43:10,535 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:43:10,535 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-10 16:43:10,535 | numpy_client.py:260 | cached_clock: 40, curr_clock: 43
INFO flower 2021-04-10 16:43:10,535 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:43:10,536 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:44:38,348 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:44:38,349 | numpy_client.py:228 | read: ReadRes(clock=41)
DEBUG flower 2021-04-10 16:44:38,356 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-10 16:44:38,356 | numpy_client.py:260 | cached_clock: 41, curr_clock: 43
INFO flower 2021-04-10 16:44:41,516 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-10 16:44:41,516 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:44:41,538 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:44:41,539 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-10 16:44:41,539 | numpy_client.py:260 | cached_clock: 41, curr_clock: 44
INFO flower 2021-04-10 16:44:41,539 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:44:41,539 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:45:33,047 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:45:33,048 | numpy_client.py:228 | read: ReadRes(clock=42)
DEBUG flower 2021-04-10 16:45:33,055 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-10 16:45:33,056 | numpy_client.py:260 | cached_clock: 42, curr_clock: 44
INFO flower 2021-04-10 16:45:36,420 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-10 16:45:36,421 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:45:36,442 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:45:36,442 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-10 16:45:36,442 | numpy_client.py:260 | cached_clock: 42, curr_clock: 45
INFO flower 2021-04-10 16:45:36,443 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:45:36,443 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:46:51,805 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:46:51,805 | numpy_client.py:228 | read: ReadRes(clock=43)
DEBUG flower 2021-04-10 16:46:51,813 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-10 16:46:51,813 | numpy_client.py:260 | cached_clock: 43, curr_clock: 45
INFO flower 2021-04-10 16:46:55,113 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-10 16:46:55,113 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:46:55,136 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:46:55,136 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-10 16:46:55,136 | numpy_client.py:260 | cached_clock: 43, curr_clock: 46
INFO flower 2021-04-10 16:46:55,136 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:46:55,136 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:47:46,601 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:47:46,602 | numpy_client.py:228 | read: ReadRes(clock=44)
DEBUG flower 2021-04-10 16:47:46,610 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-10 16:47:46,610 | numpy_client.py:260 | cached_clock: 44, curr_clock: 46
INFO flower 2021-04-10 16:47:49,816 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-10 16:47:49,817 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:47:49,846 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:47:49,846 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-10 16:47:49,846 | numpy_client.py:260 | cached_clock: 44, curr_clock: 47
INFO flower 2021-04-10 16:47:49,846 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:47:49,847 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:48:44,501 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:48:44,502 | numpy_client.py:228 | read: ReadRes(clock=45)
DEBUG flower 2021-04-10 16:48:44,510 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-10 16:48:44,510 | numpy_client.py:260 | cached_clock: 45, curr_clock: 47
INFO flower 2021-04-10 16:48:47,811 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-10 16:48:47,812 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:48:47,832 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:48:47,832 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-10 16:48:47,832 | numpy_client.py:260 | cached_clock: 45, curr_clock: 48
INFO flower 2021-04-10 16:48:47,833 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:48:47,833 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:50:06,501 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:50:06,502 | numpy_client.py:228 | read: ReadRes(clock=46)
DEBUG flower 2021-04-10 16:50:06,509 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-10 16:50:06,509 | numpy_client.py:260 | cached_clock: 46, curr_clock: 48
INFO flower 2021-04-10 16:50:09,713 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-10 16:50:09,713 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:50:09,734 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:50:09,734 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-10 16:50:09,734 | numpy_client.py:260 | cached_clock: 46, curr_clock: 49
INFO flower 2021-04-10 16:50:09,734 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:50:09,735 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:51:30,978 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:51:30,979 | numpy_client.py:228 | read: ReadRes(clock=47)
DEBUG flower 2021-04-10 16:51:30,986 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-10 16:51:30,986 | numpy_client.py:260 | cached_clock: 47, curr_clock: 49
INFO flower 2021-04-10 16:51:34,214 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-10 16:51:34,214 | numpy_client.py:217 | The client finishes computing after 3553 seconds
DEBUG flower 2021-04-10 16:51:34,215 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:54:01,668 | app.py:68 | Received server message. Handling...
INFO flower 2021-04-10 16:54:12,414 | numpy_client.py:250 | [32;1m Loss: 35.058, Accuracy: 29.103%[0m
DEBUG flower 2021-04-10 16:54:12,415 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:54:13,241 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:54:13,243 | connection.py:68 | Insecure gRPC channel closed
INFO flower 2021-04-10 16:54:13,244 | app.py:76 | Disconnect and shut down
Namespace(idx=29, max_delay=0, min_delay=0, num_clients=31, server_ip='10.244.50.51:8080', staleness_bound=2)
I'm client 29
Files already downloaded and verified
Files already downloaded and verified
[32;1mClient 29: 2051 train samples, 457 test samples[0m
loss=134.76020753383636, acc=0.49951923076923077
loss=141.9881570339203, acc=0.09759615384615385
loss=133.85725259780884, acc=0.49951923076923077
loss=138.25198602676392, acc=0.3942307692307692
loss=119.55594718456268, acc=0.48653846153846153
loss=109.90061622858047, acc=0.4620192307692308
loss=108.79016900062561, acc=0.4826923076923077
loss=99.72487556934357, acc=0.46923076923076923
loss=99.25193750858307, acc=0.4754807692307692
loss=98.11143827438354, acc=0.4798076923076923
loss=128.3357470035553, acc=0.44134615384615383
loss=97.65750569105148, acc=0.5331730769230769
loss=91.09539067745209, acc=0.49038461538461536
loss=93.26182001829147, acc=0.5408653846153846
loss=100.63335090875626, acc=0.4846153846153846
loss=97.41241055727005, acc=0.4860576923076923
loss=98.9039403796196, acc=0.48221153846153847
loss=114.82440137863159, acc=0.48846153846153845
loss=151.92689502239227, acc=0.38221153846153844
loss=95.71617931127548, acc=0.4480769230769231
loss=122.9959671497345, acc=0.45625
loss=123.7076905965805, acc=0.4754807692307692
loss=101.57344734668732, acc=0.48653846153846153
loss=123.63492786884308, acc=0.4653846153846154
loss=121.96251356601715, acc=0.41586538461538464
loss=102.97814291715622, acc=0.40721153846153846
loss=64.15163332223892, acc=0.5682692307692307
loss=64.91479194164276, acc=0.6399038461538461
loss=91.23497718572617, acc=0.5004807692307692
loss=145.60496306419373, acc=0.3682692307692308
loss=84.46691328287125, acc=0.48846153846153845
loss=127.42558646202087, acc=0.4567307692307692
loss=129.16567277908325, acc=0.4581730769230769
loss=127.32809734344482, acc=0.45865384615384613
loss=105.04036438465118, acc=0.5014423076923077
loss=68.71143063902855, acc=0.6230769230769231
loss=89.95500808954239, acc=0.6283653846153846
loss=124.66246247291565, acc=0.44134615384615383
loss=110.9673045873642, acc=0.3663461538461538
loss=133.05975580215454, acc=0.45865384615384613
loss=134.57506334781647, acc=0.45
loss=134.95932564139366, acc=0.46298076923076925
loss=127.86661088466644, acc=0.34134615384615385
loss=135.39912182092667, acc=0.46490384615384617
loss=105.36729156970978, acc=0.48653846153846153
loss=129.7257634997368, acc=0.4389423076923077
loss=128.6526370048523, acc=0.43653846153846154
loss=83.84445598721504, acc=0.6740384615384616
loss=122.2952698469162, acc=0.43365384615384617
loss=135.13524627685547, acc=0.46057692307692305
Files already downloaded and verified
Files already downloaded and verified
Testing on full test set: 313, 875.773246049881, 0.113
Testing on partial test set: 15, 35.05806577205658, 0.2910284463894967
