DEBUG flower 2021-04-10 20:02:44,927 | client.py:85 | Start SSP client without delay
DEBUG flower 2021-04-10 20:02:53,632 | numpy_client.py:172 | fit, FitIns(clock=4)
DEBUG flower 2021-04-10 20:02:53,632 | numpy_client.py:260 | cached_clock: -1, curr_clock: 4
INFO flower 2021-04-10 20:02:54,113 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=4)
DEBUG flower 2021-04-10 20:02:54,113 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:02:54,126 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:02:54,126 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:02:54,134 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:02:54,135 | numpy_client.py:172 | fit, FitIns(clock=5)
DEBUG flower 2021-04-10 20:02:54,135 | numpy_client.py:260 | cached_clock: -1, curr_clock: 5
INFO flower 2021-04-10 20:02:54,612 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=5)
DEBUG flower 2021-04-10 20:02:54,613 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:02:54,627 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:02:54,627 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:02:54,636 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:02:54,637 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-10 20:02:54,637 | numpy_client.py:260 | cached_clock: -1, curr_clock: 6
INFO flower 2021-04-10 20:02:55,112 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=6)
DEBUG flower 2021-04-10 20:02:55,113 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:02:55,125 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:02:55,125 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:02:55,134 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:02:55,135 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-10 20:02:55,135 | numpy_client.py:260 | cached_clock: -1, curr_clock: 7
INFO flower 2021-04-10 20:02:55,612 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-10 20:02:55,612 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:02:55,624 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:02:55,625 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:02:55,634 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:02:55,634 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-10 20:02:55,635 | numpy_client.py:260 | cached_clock: -1, curr_clock: 8
INFO flower 2021-04-10 20:02:56,114 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-10 20:02:56,115 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:02:56,128 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:02:56,129 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:02:56,144 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:02:56,144 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-10 20:02:56,145 | numpy_client.py:260 | cached_clock: -1, curr_clock: 9
INFO flower 2021-04-10 20:02:56,605 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-10 20:02:56,605 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:02:56,621 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:02:56,622 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:02:56,633 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:02:56,634 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-10 20:02:56,634 | numpy_client.py:260 | cached_clock: -1, curr_clock: 10
INFO flower 2021-04-10 20:02:57,109 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-10 20:02:57,109 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:02:57,126 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:02:57,126 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:02:57,140 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:02:57,141 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-10 20:02:57,141 | numpy_client.py:260 | cached_clock: -1, curr_clock: 11
INFO flower 2021-04-10 20:02:57,612 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-10 20:02:57,613 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:02:57,626 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:02:57,626 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:02:57,634 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:02:57,635 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-10 20:02:57,635 | numpy_client.py:260 | cached_clock: -1, curr_clock: 12
INFO flower 2021-04-10 20:02:58,109 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-10 20:02:58,109 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:02:58,122 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:02:58,122 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:02:58,131 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:02:58,131 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-10 20:02:58,131 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
INFO flower 2021-04-10 20:02:58,612 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-10 20:02:58,612 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:02:58,625 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:02:58,625 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:02:58,633 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:02:58,634 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-10 20:02:58,634 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
INFO flower 2021-04-10 20:02:59,116 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-10 20:02:59,116 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:02:59,142 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:02:59,143 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:02:59,152 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:02:59,152 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-10 20:02:59,152 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
INFO flower 2021-04-10 20:02:59,609 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-10 20:02:59,610 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:02:59,623 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:02:59,623 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:02:59,632 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:02:59,632 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-10 20:02:59,632 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
INFO flower 2021-04-10 20:03:00,115 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-10 20:03:00,116 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:00,129 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:00,129 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:00,138 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:00,138 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-10 20:03:00,138 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
INFO flower 2021-04-10 20:03:00,708 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-10 20:03:00,709 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:00,722 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:00,722 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:00,730 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:00,730 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-10 20:03:00,731 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
INFO flower 2021-04-10 20:03:01,130 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-10 20:03:01,131 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:01,155 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:01,155 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:01,172 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:01,172 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-10 20:03:01,172 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
INFO flower 2021-04-10 20:03:01,629 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-10 20:03:01,630 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:01,661 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:01,661 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:01,674 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:01,675 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-10 20:03:01,675 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
INFO flower 2021-04-10 20:03:02,134 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-10 20:03:02,134 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:02,160 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:02,160 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:02,181 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:02,181 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-10 20:03:02,181 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
INFO flower 2021-04-10 20:03:02,624 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-10 20:03:02,625 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:02,644 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:02,644 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:02,664 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:02,664 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-10 20:03:02,665 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
INFO flower 2021-04-10 20:03:03,108 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-10 20:03:03,108 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:03,123 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:03,123 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:03,138 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:03,139 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-10 20:03:03,139 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
INFO flower 2021-04-10 20:03:03,528 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-10 20:03:03,528 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:03,547 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:03,547 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:03,560 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:03,561 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-10 20:03:03,561 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
INFO flower 2021-04-10 20:03:04,036 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-10 20:03:04,036 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:04,047 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:04,047 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:04,060 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:04,060 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-10 20:03:04,060 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
INFO flower 2021-04-10 20:03:04,527 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-10 20:03:04,527 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:04,560 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:04,560 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:04,581 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:04,581 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-10 20:03:04,581 | numpy_client.py:260 | cached_clock: -1, curr_clock: 26
INFO flower 2021-04-10 20:03:05,029 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-10 20:03:05,030 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:05,053 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:05,053 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:05,062 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:05,062 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-10 20:03:05,062 | numpy_client.py:260 | cached_clock: -1, curr_clock: 27
INFO flower 2021-04-10 20:03:05,510 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-10 20:03:05,510 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:05,523 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:05,523 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:05,540 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:05,541 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-10 20:03:05,541 | numpy_client.py:260 | cached_clock: -1, curr_clock: 28
INFO flower 2021-04-10 20:03:06,009 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-10 20:03:06,009 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:06,022 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:06,022 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:06,031 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:06,031 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-10 20:03:06,031 | numpy_client.py:260 | cached_clock: -1, curr_clock: 29
INFO flower 2021-04-10 20:03:06,510 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-10 20:03:06,511 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:06,523 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:06,523 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:03:06,533 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:03:06,533 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-10 20:03:06,533 | numpy_client.py:260 | cached_clock: -1, curr_clock: 30
INFO flower 2021-04-10 20:03:06,533 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 20:03:06,533 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:04:10,406 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:04:10,406 | numpy_client.py:228 | read: ReadRes(clock=0)
DEBUG flower 2021-04-10 20:04:10,413 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-10 20:04:10,414 | numpy_client.py:260 | cached_clock: 0, curr_clock: 30
INFO flower 2021-04-10 20:04:10,831 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-10 20:04:10,832 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:04:10,848 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:04:10,848 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:04:10,857 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:04:10,857 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-10 20:04:10,857 | numpy_client.py:260 | cached_clock: 0, curr_clock: 31
INFO flower 2021-04-10 20:04:10,857 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 20:04:10,858 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:05:39,946 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:05:39,947 | numpy_client.py:228 | read: ReadRes(clock=1)
DEBUG flower 2021-04-10 20:05:39,954 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-10 20:05:39,954 | numpy_client.py:260 | cached_clock: 1, curr_clock: 31
INFO flower 2021-04-10 20:05:40,341 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-10 20:05:40,341 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:05:40,353 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:05:40,354 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:05:40,362 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:05:40,362 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-10 20:05:40,362 | numpy_client.py:260 | cached_clock: 1, curr_clock: 32
INFO flower 2021-04-10 20:05:40,362 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 20:05:40,363 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:06:54,133 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:06:54,133 | numpy_client.py:228 | read: ReadRes(clock=2)
DEBUG flower 2021-04-10 20:06:54,140 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-10 20:06:54,141 | numpy_client.py:260 | cached_clock: 2, curr_clock: 32
INFO flower 2021-04-10 20:06:54,629 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-10 20:06:54,629 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:06:54,645 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:06:54,646 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:06:54,654 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:06:54,654 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-10 20:06:54,654 | numpy_client.py:260 | cached_clock: 2, curr_clock: 33
INFO flower 2021-04-10 20:06:54,654 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 20:06:54,655 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:07:49,340 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:07:49,341 | numpy_client.py:228 | read: ReadRes(clock=3)
DEBUG flower 2021-04-10 20:07:49,347 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-10 20:07:49,348 | numpy_client.py:260 | cached_clock: 3, curr_clock: 33
INFO flower 2021-04-10 20:07:49,739 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-10 20:07:49,739 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:07:49,755 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:07:49,755 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:07:49,763 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:07:49,763 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-10 20:07:49,764 | numpy_client.py:260 | cached_clock: 3, curr_clock: 34
INFO flower 2021-04-10 20:07:49,764 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 20:07:49,764 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:08:47,355 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:08:47,356 | numpy_client.py:228 | read: ReadRes(clock=4)
DEBUG flower 2021-04-10 20:08:47,363 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-10 20:08:47,363 | numpy_client.py:260 | cached_clock: 4, curr_clock: 34
INFO flower 2021-04-10 20:08:47,747 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-10 20:08:47,748 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:08:47,805 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:08:47,805 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:08:47,815 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:08:47,815 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-10 20:08:47,815 | numpy_client.py:260 | cached_clock: 4, curr_clock: 35
INFO flower 2021-04-10 20:08:47,815 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 20:08:47,816 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:09:45,106 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:09:45,106 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-10 20:09:45,113 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-10 20:09:45,114 | numpy_client.py:260 | cached_clock: 5, curr_clock: 35
INFO flower 2021-04-10 20:09:45,525 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-10 20:09:45,526 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:09:45,539 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:09:45,539 | numpy_client.py:238 | update_staleness: Staleness bound set to 29
DEBUG flower 2021-04-10 20:09:45,539 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:09:45,549 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:09:45,549 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-10 20:09:45,549 | numpy_client.py:260 | cached_clock: 5, curr_clock: 36
INFO flower 2021-04-10 20:09:45,549 | numpy_client.py:184 | Cache is stale, return ReadIns
